Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
Sobek(/Lotus/StoreItems/Weapons/Tenno/Shotgun/DoubleBarrelShotgun),Neurody(/Lotus/Types/Items/MiscItems/Neurode),5,Obwody(/Lotus/Types/Items/MiscItems/Circuits),500,Złom(/Lotus/Types/Items/MiscItems/Salvage),900,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),400,86400,25000,
Solar Rail - Tower Class(/Lotus/StoreItems/Types/Game/SolarRails/BasicSolarRail),Gal(/Lotus/Types/Items/MiscItems/Gallium),25,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),15000,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),15000,Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),25,86400,30000,0
Soma(/Lotus/StoreItems/Weapons/Tenno/Rifle/TennoAR),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),7,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),850,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),1200,Złom(/Lotus/Types/Items/MiscItems/Salvage),8000,43200,50000,50
Spectra(/Lotus/StoreItems/Weapons/ClanTech/Energy/CrpLaserPistol),Fieldron(/Lotus/Types/Items/Research/EnergyComponent),3,Obwody(/Lotus/Types/Items/MiscItems/Circuits),700,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),5000,Forma(/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
Stug(/Lotus/StoreItems/Weapons/Grineer/Pistols/GrineerCrossbow/GrineerGooGun),Neurody(/Lotus/Types/Items/MiscItems/Neurode),3,Gal(/Lotus/Types/Items/MiscItems/Gallium),4,Złom(/Lotus/Types/Items/MiscItems/Salvage),3000,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),1200,86400,20000,
Supra(/Lotus/StoreItems/Weapons/ClanTech/Energy/CrpHeavyRifle),Fieldron(/Lotus/Types/Items/Research/EnergyComponent),7,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),1000,Złom(/Lotus/Types/Items/MiscItems/Salvage),7000,Forma(/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
Sybaris(/Lotus/StoreItems/Weapons/Tenno/LongGuns/TnoLeverAction/TnoLeverActionRifle),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),2,Złom(/Lotus/Types/Items/MiscItems/Salvage),800,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),200,Forma(/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Synapse(/Lotus/StoreItems/Weapons/Infested/LongGuns/InfestedRifle),Masa Mutagenu(/Lotus/Types/Items/Research/BioComponent),5,Złom(/Lotus/Types/Items/MiscItems/Salvage),30000,Obwody(/Lotus/Types/Items/MiscItems/Circuits),3500,Forma(/Lotus/Types/Items/MiscItems/Forma),2,86400,30000,35
Systemy: Ash(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/AshSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),500,43200,,
Systemy: Banshee(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),400,43200,35000,
Systemy: Ember(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
Systemy: Excalibur(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/ExcaliburSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
Systemy: Frost Prime(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostPrimeSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
Systemy: Frost(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),500,43200,,
Systemy: Loki(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKISystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
Systemy: Mag(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
Systemy: Nova(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),600,43200,,
Systemy: Nyx(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
Systemy: Rhino(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),600,43200,,
Systemy: Saryn(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/SarynSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),550,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),350,43200,,
Systemy: Trinity(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinitySystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
Systemy: Vauban(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
Systemy: Volt(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
Sztylet Żaru(/Lotus/StoreItems/Weapons/Tenno/Melee/Dagger/Dagger),Czujniki Neuronowe(/Lotus/Types/Items/MiscItems/NeuralSensor),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),500,Obwody(/Lotus/Types/Items/MiscItems/Circuits),150,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),75,43200,,
Sztylety Eteryczne(/Lotus/StoreItems/Weapons/Tenno/Melee/DualDagger/DualEtherDagger),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),5,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),600,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),600,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),1200,43200,20000,35
Szyfr(/Lotus/StoreItems/Types/Restoratives/Cipher),Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),3600,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),3600,,,,,60,250000,1
Szyfr(/Lotus/StoreItems/Types/Restoratives/Cipher),Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),14400,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),14400,,,,,60,,1
Szyfr(/Lotus/StoreItems/Types/Restoratives/Cipher),Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),400,Złom(/Lotus/Types/Items/MiscItems/Salvage),400,,,,,60,500,1
Team Ammo Restore(/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),900,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),7200,,,,,60,,1
Team Ammo Restore(/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),25,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),200,,,,,60,500,1
Team Ammo Restore(/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),225,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),1800,,,,,60,250000,1
Team Energy Restore(/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),225,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),2250,,,,,60,250000,1
Team Energy Restore(/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),25,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),250,,,,,60,500,1
Team Energy Restore(/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),900,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),9000,,,,,60,,1
Team Shield Restore(/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),3600,,,,,,,60,250000,1
Team Shield Restore(/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),400,,,,,,,60,500,1
Team Shield Restore(/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),14400,,,,,,,60,,1
Tethra Cipher(/Lotus/StoreItems/Types/Keys/TestKeyShipyardsRetrieval),Tethra Data Fragments(/Lotus/Types/Items/MiscItems/DataFragment),3,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),1000,,,,,60,,5
Tethra Shield Cipher(/Lotus/StoreItems/Types/Keys/NightmareKeyShipyardsRetrieval),Tethra Data Fragments(/Lotus/Types/Items/MiscItems/DataFragment),6,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),1000,,,,,60,,5
Tetra(/Lotus/StoreItems/Weapons/Corpus/LongGuns/CorpusUMP/CorpusUMP),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),2,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),400,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),900,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),100,86400,30000,40
Tigris(/Lotus/StoreItems/Weapons/Tenno/LongGuns/DoubleBarrelShotgun/TennoDoubleBarrelShotgun),Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),3,Obwody(/Lotus/Types/Items/MiscItems/Circuits),900,Złom(/Lotus/Types/Items/MiscItems/Salvage),1200,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),1200,86400,40000,
Titan Extractor Prime(/Lotus/StoreItems/Types/Ship/AdvancedResourceDrone),Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),500,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),300,,,,,21600,,5
Titan Extractor(/Lotus/StoreItems/Types/Ship/BasicResourceDrone),Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),500,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),300,,,,,21600,50000,5
Topaz Antitoxin(/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/NightUnCommonAntitoxin),Moonlight Dragonlily Extract(/Lotus/Types/Items/Plants/MiscItems/UnCommonNightPlantItem),2,Moonlight Threshcone Extract(/Lotus/Types/Items/Plants/MiscItems/CommonNightPlantItem),2,,,,,60,1500,1
Torid(/Lotus/StoreItems/Weapons/ClanTech/Bio/BioWeapon),Masa Mutagenu(/Lotus/Types/Items/Research/BioComponent),2,Złom(/Lotus/Types/Items/MiscItems/Salvage),4500,Obwody(/Lotus/Types/Items/MiscItems/Circuits),600,Forma(/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,35
Trinity(/Lotus/StoreItems/Powersuits/Trinity/Trinity),TrinityHelmetComponent,1,TrinityChassisComponent,1,TrinitySystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
Trinity: Hełm 'Aura'(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltStatless),Arcane Aura Helmet(/Lotus/Upgrades/Skins/Trinity/TrinityHelmetAlt),1,,,,,,,,,
Trinity: Hełm 'Aura'(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Trinity: Hełm 'Meridian'(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltBStatless),Arcane Meridian Helmet(/Lotus/Upgrades/Skins/Trinity/TrinityHelmetAltB),1,,,,,,,,,
Trinity: Hełm 'Meridian'(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltBStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Triton Hydroid Helmet(/Lotus/StoreItems/Upgrades/Skins/Pirate/PirateAltHelmet),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Twin Gremlins(/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrineerAkimboPistol),Neurody(/Lotus/Types/Items/MiscItems/Neurode),5,Obwody(/Lotus/Types/Items/MiscItems/Circuits),900,Złom(/Lotus/Types/Items/MiscItems/Salvage),1500,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),1200,86400,,45
Tysis(/Lotus/StoreItems/Weapons/Infested/Pistols/InfestedDartPistol/InfestedDartPistol),Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),400,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),900,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),100,86400,30000,40
Valkyr Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),900,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,35000,
Valkyr Helmet(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerHelmetComponent),Obwody(/Lotus/Types/Items/MiscItems/Circuits),150,Czujniki Neuronowe(/Lotus/Types/Items/MiscItems/NeuralSensor),1,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),200,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,43200,35000,
Valkyr Systems(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),400,43200,35000,
Valkyr(/Lotus/StoreItems/Powersuits/Berserker/Berserker),BerserkerHelmetComponent,1,BerserkerChassisComponent,1,BerserkerSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Vapor Specter Regiment(/Lotus/StoreItems/Types/Game/SpectreArmies/BronzeSpectreArmy),Vapor Specter(/Lotus/Types/Restoratives/Consumable/BronzeSpectre),1250,,,,,,,86400,30000,0
Vapor Specter(/Lotus/StoreItems/Types/Restoratives/Consumable/BronzeSpectre),Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),5000,Złom(/Lotus/Types/Items/MiscItems/Salvage),5000,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),5000,,,28800,,20
Vasto(/Lotus/StoreItems/Weapons/Tenno/Pistol/RevolverPistol),Neurody(/Lotus/Types/Items/MiscItems/Neurode),4,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),1200,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),700,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),1000,43200,30000,
Vauban(/Lotus/StoreItems/Powersuits/Trapper/Trapper),TrapperHelmetComponent,1,TrapperChassisComponent,1,TrapperSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Vauban: Hełm 'Esprit'(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Vauban: Hełm 'Esprit'(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltStatless),Arcane Esprit Helmet(/Lotus/Upgrades/Skins/Trapper/TrapperHelmetAlt),1,,,,,,,,,
Vauban: Hełm 'Gambit'(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltBStatless),Arcane Gambit Helmet(/Lotus/Upgrades/Skins/Trapper/TrapperHelmetAltB),1,,,,,,,,,
Vauban: Hełm 'Gambit'(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltBStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Vay Hek Frequency Triangulator(/Lotus/StoreItems/Types/Keys/VeyHekKey),Delta Beacon(/Lotus/Types/Items/MiscItems/VayHekCoordinateFragmentA),2,Gamma Beacon(/Lotus/Types/Items/MiscItems/VayHekCoordinateFragmentB),4,Kappa Beacon(/Lotus/Types/Items/MiscItems/VayHekCoordinateFragmentC),8,Omega Beacon(/Lotus/Types/Items/MiscItems/VayHekCoordinateFragmentD),12,3600,10000,10
Vectis(/Lotus/StoreItems/Weapons/Tenno/Rifle/TennoSniperRifle),Neurody(/Lotus/Types/Items/MiscItems/Neurode),4,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),4,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),3000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),2500,86400,40000,
Vermillion Antitoxin(/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/SoloRareAntitoxin),Sunlight Jadeleaf Extract(/Lotus/Types/Items/Plants/MiscItems/RareDayPlantItem),4,Moonlight Jadeleaf Extract(/Lotus/Types/Items/Plants/MiscItems/RareNightPlantItem),4,Sunlight Dragonlily Extract(/Lotus/Types/Items/Plants/MiscItems/UnCommonDayPlantItem),4,Moonlight Dragonlily Extract(/Lotus/Types/Items/Plants/MiscItems/UnCommonNightPlantItem),4,60,1500,1
Viper(/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrineerLightPistol),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Złom(/Lotus/Types/Items/MiscItems/Salvage),300,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),600,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),900,43200,20000,35
Volt(/Lotus/StoreItems/Powersuits/Volt/Volt),VOLTChassisComponent,1,VOLTHelmetComponent,1,VOLTSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Volt: Hełm 'Pulse'(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltBStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Volt: Hełm 'Pulse'(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltBStatless),Arcane Pulse Helmet(/Lotus/Upgrades/Skins/Volt/VoltHelmetAltB),1,,,,,,,,,
Volt: Hełm 'Storm'(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Volt: Hełm 'Storm'(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltStatless),Arcane Storm Helmet(/Lotus/Upgrades/Skins/Volt/VoltHelmetAlt),1,,,,,,,,,
Vulkar(/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerSniperRifle/GrnSniperRifle),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),5,Obwody(/Lotus/Types/Items/MiscItems/Circuits),800,Złom(/Lotus/Types/Items/MiscItems/Salvage),1200,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),800,43200,20000,35
Wyrm Prime(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/PrimeWyrmPowerSuit),Wyrm Prime Cerebrum(/Lotus/Types/Recipes/Weapons/WeaponParts/PrimeWyrmCerebrum),1,Wyrm Prime Carapace(/Lotus/Types/Recipes/Weapons/WeaponParts/PrimeWyrmCarapace),1,Wyrm Prime Systems(/Lotus/Types/Recipes/Weapons/WeaponParts/PrimeWyrmSystems),1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),6,86400,100000,30
Wyrm(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/WyrmPowerSuit),Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),500,Obwody(/Lotus/Types/Items/MiscItems/Circuits),400,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),200,Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,86400,100000,30
Zephyr Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguChassisComponent),Oxium(/Lotus/Types/Items/MiscItems/OxiumAlloy),200,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),900,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,35000,
Zephyr Helmet(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguHelmetComponent),Obwody(/Lotus/Types/Items/MiscItems/Circuits),150,Oxium(/Lotus/Types/Items/MiscItems/OxiumAlloy),200,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),200,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,43200,35000,
Zephyr Systems(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Oxium(/Lotus/Types/Items/MiscItems/OxiumAlloy),200,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),400,43200,35000,
Zephyr(/Lotus/StoreItems/Powersuits/Tengu/Tengu),TenguHelmetComponent,1,TenguChassisComponent,1,TenguSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
