Name,Category,In Market,Tradeable,Credit Price,Plat Price,Expiry
Mutagen-Masse Blueprint(/Lotus/StoreItems/Types/Items/Research/BioComponentBlueprint),Recipes,NO,NO,15000,?,
Mutagen-Masse(/Lotus/StoreItems/Types/Items/Research/BioComponent),MiscItems,NO,NO,?,10,
Mutagen-Probe(/Lotus/StoreItems/Types/Items/Research/BioFragment),MiscItems,YES,NO,?,15,
Männliches Helm-Paket(/Lotus/Types/StoreItems/Packages/MaleS2HelmetPack),Packages,YES,NO,?,?,
NOVA Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNovaBright),FlavourItems,NO,NO,20000,26,
NOVA Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNovaDark),FlavourItems,NO,NO,20000,26,
NOVA Avatar(/Lotus/Types/StoreItems/AvatarImages/AvatarPackNova),Packages,YES,NO,?,30,
NOVA FLUX-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNovaAltBright),FlavourItems,NO,NO,20000,26,
NOVA FLUX-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNovaAltDark),FlavourItems,NO,NO,20000,26,
NYX Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxBright),FlavourItems,NO,NO,20000,26,
NYX Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxDark),FlavourItems,NO,NO,20000,26,
NYX Avatar(/Lotus/Types/StoreItems/AvatarImages/AvatarPackNyx),Packages,YES,NO,?,30,
NYX MENTICIDE-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxMenticideBright),FlavourItems,NO,NO,20000,26,
NYX MENTICIDE-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxMenticideDark),FlavourItems,NO,NO,20000,26,
NYX VESPA-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxVespaBright),FlavourItems,NO,NO,20000,26,
NYX VESPA-Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxVespaDark),FlavourItems,NO,NO,20000,26,
NYX VESPA-Avatar(/Lotus/Types/StoreItems/AvatarImages/AvatarPackNyxVespa),Packages,YES,NO,?,15,
Nadelgeschosse(/Lotus/StoreItems/Upgrades/Mods/Shotgun/WeaponArmorPiercingDamageMod),Upgrades,NO,YES,?,?,
Nami Skyla Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/CutlassPoignardBlueprint),Recipes,NO,NO,20000,?,
Nami Skyla(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/CutlassAndPoignard/CutlassPoignardSwords),Melee,YES,NO,?,175,
Nami Solo Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/TennoCutlassBlueprint),Recipes,YES,NO,20000,?,
Nami Solo(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/CutlassAndPoignard/TennoCutlass),Melee,YES,NO,?,175,
Nanosporen(/Lotus/StoreItems/Types/Items/MiscItems/Nanospores),MiscItems,YES,NO,?,30,
Naramon Lens(/Lotus/StoreItems/Upgrades/Focus/TacticLens),MiscItems,YES,NO,1,?,
Narrow Minded(/Lotus/StoreItems/Upgrades/Mods/Warframe/DualStat/CorruptedDurationRangeWarframe),Upgrades,NO,YES,?,?,
Natural Talent(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarCastingSpeedMod),Upgrades,NO,YES,?,?,
Nav Coordinate(/Lotus/StoreItems/Types/Items/MiscItems/NavCode),MiscItems,NO,NO,?,?,
Nekros Agile Animation Set(/Lotus/StoreItems/Upgrades/Skins/Necro/NecroAgileAnims),WeaponSkins,NO,NO,?,75,
Nekros Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroBlueprint),Recipes,YES,NO,100000,?,
Nekros Chassis Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroChassisBlueprint),Recipes,NO,NO,?,?,
Nekros Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroChassisComponent),MiscItems,NO,NO,?,?,
Nekros Helmet Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroHelmetBlueprint),Recipes,NO,NO,?,?,
Nekros Helmet(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroHelmetComponent),MiscItems,NO,NO,?,?,
Nekros Helmet(/Lotus/StoreItems/Upgrades/Skins/Necro/NecroHelmet),WeaponSkins,NO,NO,?,?,
Nekros Immortal Skin(/Lotus/StoreItems/Upgrades/Skins/Necro/NekrosAlternateSkin),WeaponSkins,YES,NO,?,40,
Nekros Noble Animation Set(/Lotus/StoreItems/Upgrades/Skins/Necro/NecroNobleAnims),WeaponSkins,NO,NO,?,75,
Nekros Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNekrosBright),FlavourItems,NO,NO,20000,26,
Nekros Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNekrosDark),FlavourItems,NO,NO,20000,26,
Nekros Profile Icon(/Lotus/Types/StoreItems/AvatarImages/AvatarPackNekros),Packages,YES,NO,?,30,
Nekros Systems Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroSystemsBlueprint),Recipes,NO,NO,?,?,
Nekros Systems(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroSystemsComponent),MiscItems,NO,NO,?,?,
Nekros(/Lotus/StoreItems/Powersuits/Necro/Necro),Suits,YES,NO,?,375,
Neurale Sensoren(/Lotus/StoreItems/Types/Items/MiscItems/NeuralSensor),MiscItems,YES,NO,?,10,
Neuroden(/Lotus/StoreItems/Types/Items/MiscItems/Neurode),MiscItems,YES,NO,?,10,
Nikana Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/KatanaBlueprint),Recipes,NO,NO,20000,?,
Nikana(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/KatanaAndWakizashi/Katana),Melee,YES,NO,?,275,
Nishan Bell(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/ZenGardenArchBDRecipe),Recipes,NO,NO,75000,?,
Nordwind(/Lotus/StoreItems/Upgrades/Mods/Melee/WeaponFreezeDamageMod),Upgrades,NO,YES,?,?,
Noru Prime Syandana(/Lotus/StoreItems/Upgrades/Skins/Scarves/NoruPrimeScarf),WeaponSkins,NO,NO,?,1000,
Nova Agile Animation Set(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiMatterAgileAnims),WeaponSkins,NO,NO,?,75,
Nova Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaBlueprint),Recipes,YES,NO,35000,?,
Nova Chassis Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaChassisBlueprint),Recipes,NO,NO,?,?,
Nova Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaChassisComponent),MiscItems,NO,NO,?,?,
Nova Flux-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionAntiAltHelmetBlueprint),Recipes,YES,NO,1000,?,
Nova Flux-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessNovaAltHelmetBlueprint),Recipes,NO,NO,?,?,
Nova Flux-Helm(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiAltHelmetStatless),WeaponSkins,YES,NO,?,75,
Nova Helm Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaHelmetBlueprint),Recipes,NO,NO,?,?,
Nova Helm(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaHelmetComponent),MiscItems,NO,NO,?,?,
Nova Helm(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiHelmet),WeaponSkins,NO,NO,?,?,
Nova Immortal Skin(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/NovaAlternateSkin),WeaponSkins,YES,NO,?,40,
Nova Noble Animation Set(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiMatterNobleAnims),WeaponSkins,NO,NO,?,75,
Nova Systeme Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaSystemsBlueprint),Recipes,NO,NO,?,?,
Nova Systeme(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaSystemsComponent),MiscItems,NO,NO,?,?,
Nova(/Lotus/StoreItems/Powersuits/AntiMatter/Anti),Suits,YES,NO,?,375,
Null Star(/Lotus/StoreItems/Powersuits/AntiMatter/NullStarAbilityCard),Upgrades,NO,YES,?,?,
Nvidia Braton(/Lotus/StoreItems/Upgrades/Skins/Nvidia/NvidiaBratonSkin),WeaponSkins,NO,NO,?,25,
Nyx Agile Animation Set(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeAgileAnims),WeaponSkins,NO,NO,?,75,
Nyx Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxBlueprint),Recipes,YES,NO,25000,?,
Nyx Chassis Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxChassisBlueprint),Recipes,NO,NO,?,?,
Nyx Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxChassisComponent),MiscItems,NO,NO,?,?,
Nyx Helm Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxHelmetBlueprint),Recipes,NO,NO,?,?,
Nyx Helm(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxHelmetComponent),MiscItems,NO,NO,?,?,
Nyx Immortal Skin(/Lotus/StoreItems/Upgrades/Skins/Jade/NyxAlternateSkin),WeaponSkins,YES,NO,?,40,
Nyx Mentizid-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionJadeHelmetAltBlueprint),Recipes,YES,NO,1000,?,
Nyx Mentizid-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessNyxAltHelmetBlueprint),Recipes,NO,NO,?,?,
Nyx Mentizid-Helm(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltStatless),WeaponSkins,YES,NO,?,75,
Nyx Noble Animation Set(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeNobleAnims),WeaponSkins,NO,NO,?,75,
Nyx Systeme Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxSystemsBlueprint),Recipes,NO,NO,?,?,
Nyx Systeme(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxSystemsComponent),MiscItems,NO,NO,?,?,
Nyx Vespa-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionJadeHelmetAltBBlueprint),Recipes,YES,NO,1000,?,
Nyx Vespa-Helm Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessV2NyxAltHelmetBlueprint),Recipes,NO,NO,?,?,
Nyx Vespa-Helm(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltBStatless),WeaponSkins,YES,NO,?,75,
Nyx(/Lotus/StoreItems/Powersuits/Jade/Jade),Suits,YES,NO,?,225,
Nyx-Helm(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmet),WeaponSkins,NO,NO,?,?,
Nyx-Paket(/Lotus/Types/StoreItems/Packages/JadePack),Packages,YES,NO,?,?,
Oberon Agile Animation Set(/Lotus/StoreItems/Upgrades/Skins/Paladin/PaladinAgileAnims),WeaponSkins,NO,NO,?,75,
Oberon Armor(/Lotus/StoreItems/Upgrades/Skins/Armor/WarframeDefaults/OberonArmLeftArmor),WeaponSkins,NO,NO,?,1000,
Oberon Armor(/Lotus/StoreItems/Upgrades/Skins/Armor/WarframeDefaults/OberonArmRightArmor),WeaponSkins,NO,NO,?,1000,
Oberon Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinBlueprint),Recipes,YES,NO,30000,?,
Oberon Chassis Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinChassisBlueprint),Recipes,NO,NO,?,?,
Oberon Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinChassisComponent),MiscItems,NO,NO,?,?,
Oberon Helmet Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinHelmetBlueprint),Recipes,NO,NO,?,?,
Oberon Helmet(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinHelmetComponent),MiscItems,NO,NO,?,?,
Oberon Helmet(/Lotus/StoreItems/Upgrades/Skins/Paladin/PaladinHelmet),WeaponSkins,NO,NO,?,?,
Oberon Immortal Skin(/Lotus/StoreItems/Upgrades/Skins/Paladin/OberonAlternateSkin),WeaponSkins,YES,NO,?,40,
Oberon Noble Animation Set(/Lotus/StoreItems/Upgrades/Skins/Paladin/PaladinNobleAnims),WeaponSkins,NO,NO,?,75,
Oberon Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageOberonBright),FlavourItems,NO,NO,20000,26,
Oberon Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageOberonDark),FlavourItems,NO,NO,20000,26,
Oberon Profile Icon(/Lotus/Types/StoreItems/AvatarImages/AvatarPackOberon),Packages,YES,NO,?,30,
Oberon Systems Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinSystemsBlueprint),Recipes,NO,NO,?,?,
Oberon Systems(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinSystemsComponent),MiscItems,NO,NO,?,?,
Oberon(/Lotus/StoreItems/Powersuits/Paladin/Paladin),Suits,YES,NO,?,325,
Obex Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/KickPunchWeaponBlueprint),Recipes,YES,NO,15000,?,
Obex(/Lotus/StoreItems/Weapons/Corpus/Melee/KickAndPunch/KickPunchWeapon),Melee,YES,NO,?,125,
Observatory(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/ObservatoryRecipe),Recipes,NO,NO,100000,?,
Obsidian Braton Skin(/Lotus/StoreItems/Upgrades/Skins/Sony/PS4Braton),WeaponSkins,NO,NO,?,25,
Obsidian Braton Skin(/Lotus/StoreItems/Upgrades/Skins/Sony/PS4Mk1Braton),WeaponSkins,NO,NO,?,25,
Obsidian Lato Skin(/Lotus/StoreItems/Upgrades/Skins/Sony/PS4Lato),WeaponSkins,NO,NO,?,25,
Obsidian Skana Skin(/Lotus/StoreItems/Upgrades/Skins/Sony/PS4Skana),WeaponSkins,NO,NO,?,25,
Obsidian Yomo Syandana(/Lotus/StoreItems/Upgrades/Skins/Scarves/PS4ArmScarf),WeaponSkins,NO,NO,?,1000,
Ogris Blueprint(/Lotus/StoreItems/Weapons/ClanTech/Chemical/RocketLauncherBlueprint),Recipes,NO,NO,?,?,
Ogris(/Lotus/StoreItems/Weapons/ClanTech/Chemical/RocketLauncher),LongGuns,NO,NO,?,?,
Omega Beacon(/Lotus/StoreItems/Types/Items/MiscItems/VayHekCoordinateFragmentD),MiscItems,NO,YES,?,10,
Omni-Munitionskiste(/Lotus/StoreItems/Types/Restoratives/SelfOmniAmmo),Consumables,NO,NO,?,12,"Sun Sep 15 21:00:00 2013"
Orakel(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/ResearchLabBaseRecipe),Recipes,NO,NO,100000,?,
Orokin Derelict Assassinate Blueprint(/Lotus/StoreItems/Types/Keys/GolemKeyBlueprint),Recipes,YES,NO,2500,?,
Orokin Derelict Assassinate(/Lotus/StoreItems/Types/Keys/DerelictGolemKey),LevelKeys,NO,YES,?,15,
Orokin Derelict Capture Blueprint(/Lotus/StoreItems/Types/Keys/DerelictCaptureKeyBlueprint),Recipes,YES,NO,1500,?,
Orokin Derelict Capture(/Lotus/StoreItems/Types/Keys/DerelictCaptureKey),LevelKeys,NO,YES,?,15,
Orokin Derelict Defense Blueprint(/Lotus/StoreItems/Types/Keys/DerelictDefenseKeyBlueprint),Recipes,YES,NO,1500,?,
Orokin Derelict Defense(/Lotus/StoreItems/Types/Keys/DerelictDefenseKey),LevelKeys,NO,YES,?,15,
Orokin Derelict Exterminate Blueprint(/Lotus/StoreItems/Types/Keys/DerelictExterminateKeyBlueprint),Recipes,YES,NO,1500,?,
Orokin Derelict Exterminate(/Lotus/StoreItems/Types/Keys/DerelictExterminateKey),LevelKeys,NO,YES,?,15,
Orokin Derelict Survival Blueprint(/Lotus/StoreItems/Types/Keys/DerelictSurvivalKeyBlueprint),Recipes,YES,NO,1500,?,
Orokin Derelict Survival(/Lotus/StoreItems/Types/Keys/DerelictSurvivalKey),LevelKeys,NO,YES,?,15,
Orokin Lab(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/ResearchLabOrokinRecipe),Recipes,NO,NO,100000,?,
Orokin Void Key(/Lotus/StoreItems/Types/Game/VoidKeyItem),MiscItems,NO,NO,?,?,
Orokin-Beschleuniger Blueprint(/Lotus/StoreItems/Types/Recipes/Components/OrokinCatalystBlueprint),Recipes,NO,NO,?,?,
Orokin-Beschleuniger(/Lotus/StoreItems/Types/Items/MiscItems/OrokinCatalyst),MiscItems,YES,NO,?,20,
Orokin-Reaktor Blueprint(/Lotus/StoreItems/Types/Recipes/Components/OrokinReactorBlueprint),Recipes,NO,NO,?,?,
Orokin-Reaktor(/Lotus/StoreItems/Types/Items/MiscItems/OrokinReactor),MiscItems,YES,NO,?,20,
Orokin-Zelle(/Lotus/StoreItems/Types/Items/MiscItems/OrokinCell),MiscItems,YES,NO,?,10,
Orthos Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/PolearmBlueprint),Recipes,YES,NO,20000,?,
Orthos Prime Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/PolearmPrimeBlueprint),Recipes,NO,YES,?,?,
Orthos Prime Griff(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimePolearmHandle),MiscItems,NO,YES,?,?,
Orthos Prime Klinge(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimePolearmBlade),MiscItems,NO,YES,?,?,
Orthos Prime(/Lotus/StoreItems/Weapons/Tenno/Melee/Polearms/PrimePolearmWeapon),Melee,NO,NO,?,?,
Orthos(/Lotus/StoreItems/Weapons/Tenno/Melee/Polearms/PolearmWeapon),Melee,YES,NO,?,180,
Oryx Oberon Helmet Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/OberonAltHelmetBlueprint),Recipes,NO,NO,?,?,
Oryx Oberon Helmet(/Lotus/StoreItems/Upgrades/Skins/Paladin/PaladinHelmetAlt),WeaponSkins,YES,NO,?,75,
Oryx Oberon Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageOberonAltBright),FlavourItems,NO,NO,20000,26,
Oryx Oberon Profile Icon(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageOberonAltDark),FlavourItems,NO,NO,20000,26,
Ostern(/Lotus/StoreItems/Types/StoreItems/SuitCustomizations/ColourPickerEasterItemA),FlavourItems,NO,NO,1,?,
Overextended(/Lotus/StoreItems/Upgrades/Mods/Warframe/DualStat/CorruptedRangePowerWarframe),Upgrades,NO,YES,?,?,
Overheat(/Lotus/StoreItems/Powersuits/Ember/FireSkinAbilityCard),Upgrades,NO,YES,?,?,
Overload(/Lotus/StoreItems/Powersuits/Volt/OverloadAbilityCard),Upgrades,NO,YES,?,?,
Oxium(/Lotus/StoreItems/Types/Items/MiscItems/OxiumAlloy),MiscItems,YES,NO,?,30,
PHÖNIX EMBER Avatar(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageEmberPheonixDark),FlavourItems,NO,NO,20000,26,
Paladin Bundle(/Lotus/Types/StoreItems/Packages/PaladinPack),Packages,YES,NO,?,?,
Pangolin-Schwert Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/PangolinSwordBlueprint),Recipes,NO,NO,?,?,
Pangolin-Schwert(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/PangolinSword/PangolinLongSword),Melee,NO,NO,20000,?,
Panzerbrecher(/Lotus/StoreItems/Upgrades/Mods/Pistol/WeaponCritDamageMod),Upgrades,NO,YES,?,?,
Para Carrier(/Lotus/StoreItems/Upgrades/Skins/Sentinels/ParrotCarrierSkin),WeaponSkins,YES,NO,?,35,
Para Sentinel Mask(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Masks/ParrotMask),WeaponSkins,YES,NO,?,30,
Para Sentinel Tail(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Tails/ParrotTail),WeaponSkins,YES,NO,?,20,
Para Sentinel Wings(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Wings/ParrotWings),WeaponSkins,YES,NO,?,20,
Para Sentinel Wings(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Wings/ParrotWingsRight),WeaponSkins,NO,NO,?,20,
Paralysis(/Lotus/StoreItems/Powersuits/Berserker/ShieldBlastAbilityCard),Upgrades,NO,YES,?,?,
Paris Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/HuntingBowBlueprint),Recipes,YES,NO,20000,?,
Paris Prime Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/BowPrimeBlueprint),Recipes,NO,YES,?,?,
Paris Prime Griff(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimeBowGrip),MiscItems,NO,YES,?,?,
Paris Prime Oberer Arm(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimeBowUpperLimb),MiscItems,NO,YES,?,?,
Paris Prime Sehne(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimeBowString),MiscItems,NO,YES,?,?,
Paris Prime Unterer Arm(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimeBowLowerLimb),MiscItems,NO,YES,?,?,
Paris Prime(/Lotus/StoreItems/Weapons/Tenno/Bows/PrimeHuntingBow),LongGuns,NO,NO,?,?,
Paris(/Lotus/StoreItems/Weapons/Tenno/Bows/HuntingBow),LongGuns,YES,NO,?,225,
Parry(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarParryMeleeMod),Upgrades,NO,YES,?,?,
Partikelbeschleuniger(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/FabricatorCorpusRecipe),Recipes,NO,NO,100000,?,
Pathogen Rounds(/Lotus/StoreItems/Upgrades/Mods/Pistol/WeaponToxinDamageMod),Upgrades,NO,YES,?,?,
Pazza Sugatra(/Lotus/StoreItems/Upgrades/Skins/MeleeDangles/ChainTridentMeleeDangle),WeaponSkins,YES,NO,?,15,
Pelzmantel(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarMissionSpecificResistanceIce),Upgrades,NO,YES,?,?,
Penta Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/GrenadeLauncherBlueprint),Recipes,YES,NO,30000,?,
Penta(/Lotus/StoreItems/Weapons/Corpus/LongGuns/GrenadeLauncher/GrenadeLauncher),LongGuns,YES,NO,?,150,
Pfeilwandler(/Lotus/StoreItems/Upgrades/Mods/Rifle/WeaponBowConvertAmmoMod),Upgrades,NO,YES,?,?,
Phage Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/InfestedShotgunBlueprint),Recipes,NO,NO,30000,?,
Phage(/Lotus/StoreItems/Weapons/Infested/LongGuns/Tentacluster/InfestedShotgun),LongGuns,YES,NO,?,175,
Phase Specter Regiment Blueprint(/Lotus/StoreItems/Types/Game/SpectreArmies/SilverSpectreArmyBlueprint),Recipes,NO,NO,30000,?,
Phase Specter Regiment(/Lotus/StoreItems/Types/Game/SpectreArmies/SilverSpectreArmy),MiscItems,NO,NO,?,?,
Phase Specter x5 Blueprint(/Lotus/StoreItems/Types/Recipes/Components/SilverSpectreBlueprint),Recipes,NO,NO,?,?,
Phase Specter(/Lotus/StoreItems/Types/Restoratives/Consumable/SilverSpectre),Consumables,NO,NO,?,20,
Phased Akvasto Skin(/Lotus/StoreItems/Upgrades/Skins/Promo/Void/AkvastosVoidSkin),WeaponSkins,NO,NO,?,10000,
Phased Ankyros Skin(/Lotus/StoreItems/Upgrades/Skins/Promo/Void/AnkyrosVoidSkin),WeaponSkins,NO,NO,?,10000,
Phased Asa Syandana(/Lotus/StoreItems/Upgrades/Skins/Scarves/EnergyScarfVoidSkin),WeaponSkins,NO,NO,?,10000,
Phased Tigris Skin(/Lotus/StoreItems/Upgrades/Skins/Promo/Void/TigrisVoidSkin),WeaponSkins,NO,NO,?,10000,
Phased Vasto Skin(/Lotus/StoreItems/Upgrades/Skins/Promo/Void/VastoVoidSkin),WeaponSkins,NO,NO,?,10000,
Phased Vauban Helmet(/Lotus/StoreItems/Upgrades/Skins/Trapper/VaubanVoidSkinHelmet),WeaponSkins,NO,NO,?,10000,
Phased Vauban Skin(/Lotus/StoreItems/Upgrades/Skins/Trapper/VaubanVoidSkin),WeaponSkins,NO,NO,?,10000,
Phoenix-Mod-Paket(/Lotus/StoreItems/Types/BoosterPacks/PremiumUncommonArtifactPack),Cards,YES,NO,?,75,
Physis(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerHealthAuraMod),Upgrades,NO,YES,?,?,
Pistol Master(/Lotus/StoreItems/Upgrades/Focus/Warrior/WeaponAimBonusPistolFocus),FocusUpgrades,NO,NO,?,?,
Pistol Pestilence(/Lotus/StoreItems/Upgrades/Mods/Pistol/DualStat/PoisonEventPistolMod),Upgrades,NO,YES,?,?,
Pistolen-Munitionskiste(/Lotus/StoreItems/Types/Restoratives/SelfPistolAmmo),Consumables,NO,NO,1000,?,"Fri Sep 13 21:00:00 2013"
Pistolen-Plünderer(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerPistolAmmoAuraMod),Upgrades,NO,YES,?,?,
Pistolen-Verbesserung(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerPistolDamageAuraMod),Upgrades,NO,NO,?,?,
Pistolenwandler(/Lotus/StoreItems/Upgrades/Mods/Pistol/WeaponPistolConvertAmmoMod),Upgrades,NO,YES,?,?,
Pistolero Spezial(/Lotus/Types/StoreItems/Packages/PistolPack),Packages,YES,NO,?,?,
Placeholder(/Lotus/StoreItems/Upgrades/Skins/KatanaSheaths/KatanaSheathBasic),WeaponSkins,NO,NO,?,10,
Placeholder(/Lotus/StoreItems/Upgrades/Skins/KatanaSheaths/KatanaSheathLightning),WeaponSkins,NO,NO,?,10,
Placeholder(/Lotus/StoreItems/Upgrades/Skins/ReferralSeriesTwo/RubedoAkimboViperCamo),WeaponSkins,NO,NO,?,10000,
Placeholder(/Lotus/StoreItems/Upgrades/Skins/ReferralSeriesTwo/RubedoDrakgoonCamo),WeaponSkins,NO,NO,?,10000,
Placeholder(/Lotus/StoreItems/Upgrades/Skins/ReferralSeriesTwo/RubedoGalatineCamo),WeaponSkins,NO,NO,?,10000,
Placeholder(/Lotus/StoreItems/Upgrades/Skins/ReferralSeriesTwo/RubedoViperCamo),WeaponSkins,NO,NO,?,10000,
Placeholder(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoRubedoSkin),WeaponSkins,NO,NO,?,10000,
Placeholder(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoRubedoSkinHelmet),WeaponSkins,NO,NO,?,10000,
Placeholder(/Lotus/StoreItems/Upgrades/Skins/Scarves/RubedoDinoSpikeScarf),WeaponSkins,NO,NO,?,10000,
Placeholder(/Lotus/Types/StoreItems/Packages/VoidSkinPack),Packages,NO,NO,?,100000,
Plasmaschwert Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/PlasmaSwordBlueprint),Recipes,NO,NO,?,?,
Plasmaschwert(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/PlasmaSword/PlasmaLongSword),Melee,NO,NO,20000,?,
Plastide(/Lotus/StoreItems/Types/Items/MiscItems/Plastids),MiscItems,YES,NO,?,30,
