Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
Lanka (Research) (/Lotus/StoreItems/Weapons/ClanTech/Energy/Railgun),フィールドロン サンプル (/Lotus/Types/Items/Research/EnergyFragment),1000,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),50000,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),25000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),50000,259200,1000000,750
Lapis Antitoxin (/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/RareAntitoxin),Sunlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareDayPlantItem),1,Moonlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareNightPlantItem),1,Sunlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonDayPlantItem),1,Moonlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonNightPlantItem),1,60,1500,1
Latron (/Lotus/StoreItems/Weapons/Tenno/Rifle/SemiAutoRifle),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),5,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),800,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),900,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),1000,43200,20000,35
Latron Prime (/Lotus/StoreItems/Weapons/Tenno/Rifle/LatronPrime),WeaponParts/LatronPrimeBarrel,1,WeaponParts/LatronPrimeReceiver,1,WeaponParts/LatronPrimeStock,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),10,43200,,50
Lecta (/Lotus/StoreItems/Weapons/Corpus/Melee/Whip/CorpusWhipWeapon),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),2,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),900,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),3,43200,30000,35
Lex Prime (/Lotus/StoreItems/Weapons/Tenno/Pistols/PrimeLex/PrimeLex),WeaponParts/LexPrimeBarrel,1,WeaponParts/LexPrimeReceiver,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
Locust Ash ヘルム (/Lotus/StoreItems/Upgrades/Skins/Ninja/NinjaHelmetAltBStatless),サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Locust Ash ヘルム (/Lotus/StoreItems/Upgrades/Skins/Ninja/NinjaHelmetAltBStatless),Arcane Locust Helmet (/Lotus/Upgrades/Skins/Ninja/NinjaHelmetAltB),1,,,,,,,,,25
Loki (/Lotus/StoreItems/Powersuits/Loki/Loki),LOKIChassisComponent,1,LOKIHelmetComponent,1,LOKISystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Loki Prime (/Lotus/StoreItems/Powersuits/Loki/LokiPrime),LokiPrimeHelmetComponent,1,LokiPrimeChassisComponent,1,LokiPrimeSystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
Loki Prime Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LokiPrimeChassisComponent),ガリウム (/Lotus/Types/Items/MiscItems/Gallium),3,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),1000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),400,,,43200,,25
Loki Prime Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LokiPrimeHelmetComponent),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),2,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),1000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),750,43200,,25
Loki Prime Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LokiPrimeSystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),3,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),500,43200,,25
Loki システム (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKISystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Loki シャーシ (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKIChassisComponent),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,25
Loki ヘルメット (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKIHelmetComponent),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),1,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),150,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,25
Machete (/Lotus/StoreItems/Weapons/Grineer/Melee/GrineerMachetteAndCleaver/Machete),ガリウム (/Lotus/Types/Items/MiscItems/Gallium),4,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),750,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),800,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),900,43200,25000,40
Mag (/Lotus/StoreItems/Powersuits/Mag/Mag),MagHelmetComponent,1,MagChassisComponent,1,MagSystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
Mag Prime (/Lotus/StoreItems/Powersuits/Mag/MagPrime),MagPrimeHelmetComponent,1,MagPrimeChassisComponent,1,MagPrimeSystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),3,259200,25000,50
Mag Prime Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagPrimeChassisComponent),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),3,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),400,,,43200,,25
Mag Prime Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagPrimeHelmetComponent),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),2,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),150,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),750,43200,,25
Mag Prime Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagPrimeSystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),3,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),500,43200,,25
Mag システム (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagSystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Mag シャーシ (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagChassisComponent),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,25
Mag ヘルメット (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagHelmetComponent),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),1,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),150,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,25
Magistar (/Lotus/StoreItems/Weapons/Tenno/Melee/Maces/PaladinMace/PaladinMaceWeapon),ガリウム (/Lotus/Types/Items/MiscItems/Gallium),3,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),750,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),300,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),80,43200,25000,25
Magnus (/Lotus/StoreItems/Weapons/Tenno/Pistols/Magnum/Magnum),Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),2,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),400,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),900,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),100,86400,20000,40
Manticore Axe スキン (/Lotus/StoreItems/Upgrades/Skins/HeavyAxe/GrnAxe),ガリウム (/Lotus/Types/Items/MiscItems/Gallium),3,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),150,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),80,43200,,35
Marelok (/Lotus/StoreItems/Weapons/Grineer/Pistols/GrineerLeverActionPistol/GLAPistol),デトナイト インジェクター (/Lotus/Types/Items/Research/ChemComponent),2,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),5000,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),5000,フォーマ (/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
Marelok (Research) (/Lotus/StoreItems/Weapons/Grineer/Pistols/GrineerLeverActionPistol/GLAPistol),デトナイト アンプル (/Lotus/Types/Items/Research/ChemFragment),1000,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),65000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),30000,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),12000,259200,500000,750
Markhor Oberon Helmet (/Lotus/StoreItems/Upgrades/Skins/Paladin/PaladinHelmetAltB),サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Medium Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/ClanTeamAmmoTotem),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),225,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),1800,,,,,60,,1
Medium Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/ClanTeamAmmoTotem),フェライト (/Lotus/Types/Items/MiscItems/Ferrite),600,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),600,,,,,60,,1
Medium Team Ammo Restore (Research) (/Lotus/StoreItems/Types/Restoratives/ClanTeamAmmoTotem),デトナイト アンプル (/Lotus/Types/Items/Research/ChemFragment),3500,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),40000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),60000,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),30000,259200,500000,750
Medium Team Ammo Restore (Research) (/Lotus/StoreItems/Types/Restoratives/ClanTeamAmmoTotem),デトナイト アンプル (/Lotus/Types/Items/Research/ChemFragment),3500,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),40000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),60000,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),30000,259200,500000,750
Medium Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/ClanTeamEnergyTotem),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),225,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),2250,,,,,60,,1
Medium Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/ClanTeamEnergyTotem),フェライト (/Lotus/Types/Items/MiscItems/Ferrite),600,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,,,,,60,,1
Medium Team Energy Restore (Research) (/Lotus/StoreItems/Types/Restoratives/ClanTeamEnergyTotem),フィールドロン サンプル (/Lotus/Types/Items/Research/EnergyFragment),2500,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),8000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),50000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),20000,259200,500000,750
Medium Team Energy Restore (Research) (/Lotus/StoreItems/Types/Restoratives/ClanTeamEnergyTotem),フィールドロン サンプル (/Lotus/Types/Items/Research/EnergyFragment),2500,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),8000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),50000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),20000,259200,500000,750
Medium Team Heal Restore (/Lotus/StoreItems/Types/Restoratives/ClanTeamHealTotem),フェライト (/Lotus/Types/Items/MiscItems/Ferrite),500,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),600,,,,,60,4000,1
Medium Team Heal Restore (/Lotus/StoreItems/Types/Restoratives/ClanTeamHealTotem),ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),450,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),2700,,,,,60,9000,1
Medium Team Heal Restore (Research) (/Lotus/StoreItems/Types/Restoratives/ClanTeamHealTotem),ミュータジェン サンプル (/Lotus/Types/Items/Research/BioFragment),3000,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),20000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),75000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),40000,259200,500000,750
Medium Team Heal Restore (Research) (/Lotus/StoreItems/Types/Restoratives/ClanTeamHealTotem),ミュータジェン サンプル (/Lotus/Types/Items/Research/BioFragment),3000,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),20000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),75000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),40000,259200,500000,750
Medium Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/ClanTeamShieldTotem),ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),3600,,,,,,,60,,1
Medium Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/ClanTeamShieldTotem),フェライト (/Lotus/Types/Items/MiscItems/Ferrite),600,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,,,,,60,,1
Medium Team Shield Restore (Research) (/Lotus/StoreItems/Types/Restoratives/ClanTeamShieldTotem),フィールドロン サンプル (/Lotus/Types/Items/Research/EnergyFragment),3000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),10000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),50000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),20000,259200,500000,750
Medium Team Shield Restore (Research) (/Lotus/StoreItems/Types/Restoratives/ClanTeamShieldTotem),フィールドロン サンプル (/Lotus/Types/Items/Research/EnergyFragment),3000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),10000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),50000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),20000,259200,500000,750
Menticide Nyx ヘルム (/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltStatless),サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Menticide Nyx ヘルム (/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltStatless),Arcane Menticide Helmet (/Lotus/Upgrades/Skins/Jade/JadeHelmetAlt),1,,,,,,,,,25
Meridian Trinity ヘルム (/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltBStatless),Arcane Meridian Helmet (/Lotus/Upgrades/Skins/Trinity/TrinityHelmetAltB),1,,,,,,,,,25
Meridian Trinity ヘルム (/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltBStatless),サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Mirage (/Lotus/StoreItems/Powersuits/Harlequin/Harlequin),HarlequinHelmetComponent,1,HarlequinChassisComponent,1,HarlequinSystemsComponent,1,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),1,259200,35000,50
Mirage Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/HarlequinChassisComponent),Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),2500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),450,ガリウム (/Lotus/Types/Items/MiscItems/Gallium),1,43200,,25
Mirage Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/HarlequinHelmetComponent),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),250,ニューロード (/Lotus/Types/Items/MiscItems/Neurode),1,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),400,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,43200,,25
Mirage Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/HarlequinSystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),250,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),650,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),1,43200,,25
Mire (/Lotus/StoreItems/Weapons/Infested/Melee/Swords/Mire/MireSword),神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),2,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),1500,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),2000,43200,15000,45
Miter (/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerSawbladeGun/SawBladeGun),WeaponParts/MiterBarrel,1,WeaponParts/MiterBlade,1,WeaponParts/MiterChassis,1,WeaponParts/MiterHandle,1,43200,,50
Mod Fuser (/Lotus/StoreItems/Types/BoosterPacks/ModFuserResult),Unfused Artifact (/Lotus/Types/Game/LotusArtifactUpgrade),1,Unfused Artifact (/Lotus/Types/Game/LotusArtifactUpgrade),1,Unfused Artifact (/Lotus/Types/Game/LotusArtifactUpgrade),1,Unfused Artifact (/Lotus/Types/Game/LotusArtifactUpgrade),1,1800,2500,8
Mutalist Quanta (/Lotus/StoreItems/Weapons/Infested/LongGuns/InfCrpShockSwarm/InfCrpShockSwarmRifle),ミュータジェン マス (/Lotus/Types/Items/Research/BioComponent),5,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),15000,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),1200,フォーマ (/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,35
Mutalist Quanta (Research) (/Lotus/StoreItems/Weapons/Infested/LongGuns/InfCrpShockSwarm/InfCrpShockSwarmRifle),ミュータジェン サンプル (/Lotus/Types/Items/Research/BioFragment),3000,回路基板 (/Lotus/Types/Items/MiscItems/Circuits),40000,ナノ胞子 (/Lotus/Types/Items/MiscItems/Nanospores),400000,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),80000,259200,500000,750
Nami Skyla (/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/CutlassAndPoignard/CutlassPoignardSwords),ニューロード (/Lotus/Types/Items/MiscItems/Neurode),2,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),800,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),200,ガリウム (/Lotus/Types/Items/MiscItems/Gallium),10,43200,20000,35
Nami Skyla (Research) (/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/CutlassAndPoignard/CutlassPoignardSwords),ニューロード (/Lotus/Types/Items/MiscItems/Neurode),100,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),50000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),5000,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),30000,172800,500000,750
Nami Solo (/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/CutlassAndPoignard/TennoCutlass),フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1500,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),800,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),200,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),2,43200,20000,35
Nekros (/Lotus/StoreItems/Powersuits/Necro/Necro),NecroHelmetComponent,1,NecroChassisComponent,1,NecroSystemsComponent,1,Orokin セル (/Lotus/Types/Items/MiscItems/OrokinCell),3,259200,100000,50
Nekros Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroChassisComponent),モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,フェライト (/Lotus/Types/Items/MiscItems/Ferrite),1000,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,25
Nekros Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroHelmetComponent),合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,神経センサー (/Lotus/Types/Items/MiscItems/NeuralSensor),1,ポリマーバンドル (/Lotus/Types/Items/MiscItems/PolymerBundle),150,ルビドー (/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,25
Nekros Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NecroSystemsComponent),コントロールモジュール (/Lotus/Types/Items/MiscItems/ControlModule),1,モーフィクス (/Lotus/Types/Items/MiscItems/Morphic),1,サルベージ (/Lotus/Types/Items/MiscItems/Salvage),500,プラスチド (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
Nikana (/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/KatanaAndWakizashi/Katana),Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),3,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),75,合金板 (/Lotus/Types/Items/MiscItems/AlloyPlate),200,フォーマ (/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
