Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),25,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),200,,,,,60,500,1
Team Ammo Restore (/Lotus/StoreItems/Types/Restoratives/TeamAmmoTotem),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),900,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),7200,,,,,60,,1
Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),900,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),9000,,,,,60,,1
Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),225,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),2250,,,,,60,250000,1
Team Energy Restore (/Lotus/StoreItems/Types/Restoratives/TeamEnergyTotem),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),25,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),250,,,,,60,500,1
Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),400,,,,,,,60,500,1
Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),3600,,,,,,,60,250000,1
Team Shield Restore (/Lotus/StoreItems/Types/Restoratives/TeamShieldTotem),나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),14400,,,,,,,60,,1
Tengu Zephyr Helmet (/Lotus/StoreItems/Upgrades/Skins/Tengu/TenguAltBHelmet),나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),350,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2,43200,,25
Tethra Cipher (/Lotus/StoreItems/Types/Keys/TestKeyShipyardsRetrieval),Tethra Data Fragments (/Lotus/Types/Items/MiscItems/DataFragment),3,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),1000,,,,,60,,5
Tethra Shield Cipher (/Lotus/StoreItems/Types/Keys/NightmareKeyShipyardsRetrieval),Tethra Data Fragments (/Lotus/Types/Items/MiscItems/DataFragment),6,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),1000,,,,,60,,5
Tetra (/Lotus/StoreItems/Weapons/Corpus/LongGuns/CorpusUMP/CorpusUMP),컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),2,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),400,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),900,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),100,86400,30000,40
Tiberon (/Lotus/StoreItems/Weapons/Tenno/LongGuns/DrakeRifle/DrakeRifle),래트론 (/Lotus/Weapons/Tenno/Rifle/SemiAutoRifle),1,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),650,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),600,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Tigris (/Lotus/StoreItems/Weapons/Tenno/LongGuns/DoubleBarrelShotgun/TennoDoubleBarrelShotgun),오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),3,서킷 (/Lotus/Types/Items/MiscItems/Circuits),900,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),1200,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),1200,86400,40000,25
Titan Extractor (/Lotus/StoreItems/Types/Ship/BasicResourceDrone),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),500,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),300,,,,,21600,50000,5
Titan Extractor Prime (/Lotus/StoreItems/Types/Ship/AdvancedResourceDrone),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),500,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),300,,,,,21600,,5
Topaz Antitoxin (/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/NightUnCommonAntitoxin),Moonlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonNightPlantItem),2,Moonlight Threshcone Extract (/Lotus/Types/Items/Plants/MiscItems/CommonNightPlantItem),2,,,,,60,1500,1
Triton Hydroid Helmet (/Lotus/StoreItems/Upgrades/Skins/Pirate/PirateAltHelmet),샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Twin Gremlins (/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrineerAkimboPistol),뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),5,서킷 (/Lotus/Types/Items/MiscItems/Circuits),900,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),1500,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),1200,86400,,45
Tysis (/Lotus/StoreItems/Weapons/Infested/Pistols/InfestedDartPistol/InfestedDartPistol),뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),400,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),900,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),100,86400,30000,40
Valkyr (/Lotus/StoreItems/Powersuits/Berserker/Berserker),BerserkerHelmetComponent,1,BerserkerChassisComponent,1,BerserkerSystemsComponent,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Valkyr Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerChassisComponent),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),900,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,35000,25
Valkyr Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerHelmetComponent),서킷 (/Lotus/Types/Items/MiscItems/Circuits),150,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),1,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),200,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,43200,35000,25
Valkyr Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BerserkerSystemsComponent),컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),1,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),400,43200,35000,25
Vapor Specter (/Lotus/StoreItems/Types/Restoratives/Consumable/BronzeSpectre),나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),5000,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),5000,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),5000,,,28800,,20
Vapor Specter Regiment (/Lotus/StoreItems/Types/Game/SpectreArmies/BronzeSpectreArmy),Vapor Specter (/Lotus/Types/Restoratives/Consumable/BronzeSpectre),1250,,,,,,,86400,30000,0
Vapor Specter Regiment (Research) (/Lotus/StoreItems/Types/Game/SpectreArmies/BronzeSpectreArmy),샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),500000,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),500000,포르마 (/Lotus/Types/Items/MiscItems/Forma),50,259200,1000000,0
Vectis (/Lotus/StoreItems/Weapons/Tenno/Rifle/TennoSniperRifle),뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),4,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),4,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),3000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),2500,86400,40000,25
Venka (/Lotus/StoreItems/Weapons/Tenno/Melee/Claws/TennoClaws),갤륨 (/Lotus/Types/Items/MiscItems/Gallium),4,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),1000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),500,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Venka (Research) (/Lotus/StoreItems/Weapons/Tenno/Melee/Claws/TennoClaws),갤륨 (/Lotus/Types/Items/MiscItems/Gallium),200,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),40000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),7500,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),60000,259200,500000,750
Vermillion Antitoxin (/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/SoloRareAntitoxin),Sunlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareDayPlantItem),4,Moonlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareNightPlantItem),4,Sunlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonDayPlantItem),4,Moonlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonNightPlantItem),4,60,1500,1
Wyrm Prime (/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/PrimeWyrmPowerSuit),Wyrm Prime Cerebrum (/Lotus/Types/Recipes/Weapons/WeaponParts/PrimeWyrmCerebrum),1,Wyrm Prime Carapace (/Lotus/Types/Recipes/Weapons/WeaponParts/PrimeWyrmCarapace),1,Wyrm Prime Systems (/Lotus/Types/Recipes/Weapons/WeaponParts/PrimeWyrmSystems),1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),6,86400,100000,30
Zephyr (/Lotus/StoreItems/Powersuits/Tengu/Tengu),TenguHelmetComponent,1,TenguChassisComponent,1,TenguSystemsComponent,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Zephyr (Research) (/Lotus/StoreItems/Powersuits/Tengu/Tengu),Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),20000,뮤테이젠 매스 (/Lotus/Types/Items/Research/BioComponent),25,디토나이트 인젝터 (/Lotus/Types/Items/Research/ChemComponent),25,필드론 (/Lotus/Types/Items/Research/EnergyComponent),25,259200,500000,750
Zephyr Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguChassisComponent),Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),200,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),900,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,35000,25
Zephyr Chassis (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguChassisComponent),뮤테이젠 매스 (/Lotus/Types/Items/Research/BioComponent),25,컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),100,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),100000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2000,259200,1000000,750
Zephyr Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguHelmetComponent),서킷 (/Lotus/Types/Items/MiscItems/Circuits),150,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),200,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),200,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,43200,35000,25
Zephyr Helmet (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguHelmetComponent),디토나이트 인젝터 (/Lotus/Types/Items/Research/ChemComponent),25,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),100,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),100000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2000,259200,1000000,750
Zephyr Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguSystemsComponent),컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),1,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),200,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),400,43200,35000,25
Zephyr Systems (Research) (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TenguSystemsComponent),필드론 (/Lotus/Types/Items/Research/EnergyComponent),25,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),100,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),100000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2000,259200,1000000,750
가우스 매그 헬멧 (/Lotus/StoreItems/Upgrades/Skins/Mag/MagHelmetAltBStatless),Arcane Gauss Helmet (/Lotus/Upgrades/Skins/Mag/MagHelmetAltB),1,,,,,,,,,25
가우스 매그 헬멧 (/Lotus/StoreItems/Upgrades/Skins/Mag/MagHelmetAltBStatless),샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
갬빗 바우반 헬멧 (/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltBStatless),샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
갬빗 바우반 헬멧 (/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltBStatless),Arcane Gambit Helmet (/Lotus/Upgrades/Skins/Trapper/TrapperHelmetAltB),1,,,,,,,,,25
고르곤 (/Lotus/StoreItems/Weapons/Tenno/Rifle/HeavyRifle),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),5,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),5000,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),6000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),1000,43200,25000,50
그라카타 (/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerAssaultRifle/GrnAssaultRifle),뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),400,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),900,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),100,86400,15000,40
그람 (/Lotus/StoreItems/Weapons/Tenno/Melee/GreatSword/GreatSword),갤륨 (/Lotus/Types/Items/MiscItems/Gallium),3,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),750,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),300,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),80,43200,15000,30
글레이브 (/Lotus/StoreItems/Weapons/Tenno/Melee/Glaives/LightGlaive/LightGlaiveWeapon),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),10,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),5000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),6000,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),4500,43200,,50
남자 Blueprint (/Lotus/Levels/ClanDojo/ComponentPropRecipes/ManTestRecipe),퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),20,,,,,,,60,,25
노바 (/Lotus/StoreItems/Powersuits/AntiMatter/Anti),NovaHelmetComponent,1,NovaChassisComponent,1,NovaSystemsComponent,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
노바 섀시 (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaChassisComponent),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,25
노바 시스템 (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaSystemsComponent),컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),1,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),600,43200,,25
노바 헬멧 (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaHelmetComponent),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),1,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),150,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,25
닉스 (/Lotus/StoreItems/Powersuits/Jade/Jade),NyxHelmetComponent,1,NyxChassisComponent,1,NyxSystemsComponent,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
닉스 섀시 (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxChassisComponent),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,25
닉스 시스템 (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxSystemsComponent),컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),1,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),220,43200,,25
닉스 헬멧 (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxHelmetComponent),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),1,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),150,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,25
다크 대거 (/Lotus/StoreItems/Weapons/Tenno/Melee/Dagger/DarkDagger),뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),500,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),300,43200,,25
다크 소드 (/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/DarkSword/DarkLongSword),뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),800,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),200,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),75,43200,,25
대거액스 스킨 (/Lotus/StoreItems/Upgrades/Skins/Axe/DaggerAxe),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,서킷 (/Lotus/Types/Items/MiscItems/Circuits),350,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),550,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),1200,43200,,45
대형 메디킷 (/Lotus/StoreItems/Types/Restoratives/SelfHealLarge),Sunlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareDayPlantItem),1,Moonlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareNightPlantItem),1,Sunlight Threshcone Extract (/Lotus/Types/Items/Plants/MiscItems/CommonDayPlantItem),15,Moonlight Threshcone Extract (/Lotus/Types/Items/Plants/MiscItems/CommonNightPlantItem),15,60,1500,1
데라 (/Lotus/StoreItems/Weapons/ClanTech/Energy/EnergyRifle),필드론 (/Lotus/Types/Items/Research/EnergyComponent),2,서킷 (/Lotus/Types/Items/MiscItems/Circuits),600,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),4500,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
데라 (Research) (/Lotus/StoreItems/Weapons/ClanTech/Energy/EnergyRifle),필드론 샘플 (/Lotus/Types/Items/Research/EnergyFragment),500,서킷 (/Lotus/Types/Items/MiscItems/Circuits),20000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),50000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),25000,259200,750000,750
데스큐브 (/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/DethCubePowerSuit),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),500,서킷 (/Lotus/Types/Items/MiscItems/Circuits),400,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),200,컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),1,86400,100000,30
듀얼 대거액스 스킨 (/Lotus/StoreItems/Upgrades/Skins/DualAxe/DaggerAxe),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),500,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),650,서킷 (/Lotus/Types/Items/MiscItems/Circuits),750,43200,,35
듀얼 브롱코 (/Lotus/StoreItems/Weapons/Tenno/Akimbo/AkimboShotGun),브롱코 (/Lotus/Weapons/Tenno/Pistol/HandShotGun),1,브롱코 (/Lotus/Weapons/Tenno/Pistol/HandShotGun),1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,,,43200,20000,25
듀얼 스카나 (/Lotus/StoreItems/Weapons/Tenno/Melee/DualShortSword/DualShortSword),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),2,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),300,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),850,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),300,43200,25000,35
듀얼 에테르 블레이드 (/Lotus/StoreItems/Weapons/Tenno/Melee/DualShortSword/DualEtherSword),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),3,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),900,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),850,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),800,43200,20000,35
듀얼 조런 (/Lotus/StoreItems/Weapons/Tenno/Melee/Axe/DualAxeWeapon),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),4,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),900,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1100,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),800,43200,15000,35
듀얼 클리버 (/Lotus/StoreItems/Weapons/Grineer/Melee/GrineerMachetteAndCleaver/DualCleaverWeapon),갤륨 (/Lotus/Types/Items/MiscItems/Gallium),5,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),1000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),800,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),1200,43200,25000,40
듀얼 히트 소드 (/Lotus/StoreItems/Weapons/Tenno/Melee/DualShortSword/DualHeatSwords),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),2,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),900,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),700,43200,15000,35
드레드 (/Lotus/StoreItems/Weapons/Tenno/Bows/StalkerBow),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),6,서킷 (/Lotus/Types/Items/MiscItems/Circuits),900,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),750,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),900,43200,,45
디스페어 (/Lotus/StoreItems/Weapons/Tenno/ThrowingWeapons/StalkerKunai),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),10,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),5000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),800,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),4500,43200,,50
디토나이트 인젝터 (/Lotus/StoreItems/Types/Items/Research/ChemComponent),ChemFragment,10,컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),1,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),250,43200,15000,25
