Name,Category,In Market,Tradeable,Credit Price,Plat Price,Expiry
듀얼 클리버(/Lotus/StoreItems/Weapons/Grineer/Melee/GrineerMachetteAndCleaver/DualCleaverWeapon),Melee,YES,NO,?,225,
듀얼 히트 소드 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/DualHeatSwordBlueprint),Recipes,YES,NO,15000,?,
듀얼 히트 소드(/Lotus/StoreItems/Weapons/Tenno/Melee/DualShortSword/DualHeatSwords),Melee,YES,NO,?,175,
드래곤 모드 패키지(/Lotus/StoreItems/Types/BoosterPacks/PremiumRareArtifactPack),Cards,YES,NO,?,90,
드레드 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/StalkerBowBlueprint),Recipes,NO,NO,?,?,
드레드(/Lotus/StoreItems/Weapons/Tenno/Bows/StalkerBow),LongGuns,NO,NO,?,300,
디스페어 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/StalkerKunaiBlueprint),Recipes,NO,NO,?,?,
디스페어(/Lotus/StoreItems/Weapons/Tenno/ThrowingWeapons/StalkerKunai),?,NO,NO,?,250,
디코이(/Lotus/StoreItems/Powersuits/Loki/DecoyAbilityCard),Upgrades,NO,YES,?,?,
디토나이트 앰플(/Lotus/StoreItems/Types/Items/Research/ChemFragment),MiscItems,YES,NO,?,15,
디토나이트 인젝터 Blueprint(/Lotus/StoreItems/Types/Items/Research/ChemComponentBlueprint),Recipes,NO,NO,15000,?,
디토나이트 인젝터(/Lotus/StoreItems/Types/Items/Research/ChemComponent),MiscItems,NO,NO,?,10,
딥 프리즈(/Lotus/StoreItems/Upgrades/Mods/Pistol/WeaponFreezeDamageMod),Upgrades,NO,YES,?,?,
라이노 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoBlueprint),Recipes,YES,NO,35000,?,
라이노 섀시 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoChassisBlueprint),Recipes,NO,NO,?,?,
라이노 섀시(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoChassisComponent),MiscItems,NO,NO,?,?,
라이노 스톰프(/Lotus/StoreItems/Powersuits/Rhino/RhinoStompAbilityCard),Upgrades,NO,YES,?,?,
라이노 시스템 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoSystemsBlueprint),Recipes,NO,NO,?,?,
라이노 시스템(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoSystemsComponent),MiscItems,NO,NO,?,?,
라이노 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageRhinoBright),FlavourItems,NO,NO,20000,26,
라이노 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageRhinoDark),FlavourItems,NO,NO,20000,26,
라이노 아바타(/Lotus/Types/StoreItems/AvatarImages/AvatarPackRhino),Packages,YES,NO,?,30,
라이노 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoHelmetBlueprint),Recipes,NO,NO,?,?,
라이노 헬멧(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoHelmetComponent),MiscItems,NO,NO,?,?,
라이노(/Lotus/StoreItems/Powersuits/Rhino/Rhino),Suits,YES,NO,?,375,
라이노(/Lotus/StoreItems/Types/StoreItems/AvatarImages/AvatarImageItem4),FlavourItems,NO,NO,20000,27,
라이노 차지(/Lotus/StoreItems/Powersuits/Rhino/RhinoChargeAbilityCard),Upgrades,NO,YES,?,?,
라이노의 기본 헬멧(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmet),WeaponSkins,NO,NO,?,?,
라이센스 컨테이너(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoIncenseContainerRecipe),Recipes,NO,NO,50000,?,
라이트닝 로드(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarDamageResistanceElectricity),Upgrades,NO,YES,?,?,
라이플 스케빈져(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerRifleAmmoAuraMod),Upgrades,NO,YES,?,?,
라이플 아모 뮤테이션(/Lotus/StoreItems/Upgrades/Mods/Rifle/WeaponRifleConvertAmmoMod),Upgrades,NO,YES,?,?,
라이플 앰프(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerRifleDamageAuraMod),Upgrades,NO,YES,?,?,
라토 반달(/Lotus/StoreItems/Weapons/Tenno/Pistol/LatoVandal),?,NO,NO,1,?,
라토 프라임(/Lotus/StoreItems/Weapons/Tenno/Pistol/LatoPrime),?,NO,NO,?,10000000,
라토(/Lotus/StoreItems/Weapons/Tenno/Pistol/Pistol),?,YES,NO,10000,?,
란카 Blueprint(/Lotus/StoreItems/Weapons/ClanTech/Energy/RailgunBlueprint),Recipes,NO,NO,?,?,
란카(/Lotus/StoreItems/Weapons/ClanTech/Energy/Railgun),LongGuns,NO,NO,?,?,
래트론 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/LatronBlueprint),Recipes,YES,NO,20000,?,
래트론 프라임 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/LatronPrimeBlueprint),Recipes,NO,YES,?,?,
래트론 프라임 리시버(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/LatronPrimeReceiver),MiscItems,NO,YES,?,?,
래트론 프라임 배럴(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/LatronPrimeBarrel),MiscItems,NO,YES,?,?,
래트론 프라임 스톡(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/LatronPrimeStock),MiscItems,NO,YES,?,?,
래트론 프라임(/Lotus/StoreItems/Weapons/Tenno/Rifle/LatronPrime),LongGuns,NO,NO,?,10000000,
래트론(/Lotus/StoreItems/Weapons/Tenno/Rifle/SemiAutoRifle),LongGuns,YES,NO,?,225,
러쉬(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarSprintSpeedMod),Upgrades,NO,YES,?,?,
레비지(/Lotus/StoreItems/Upgrades/Mods/Shotgun/WeaponCritDamageMod),Upgrades,NO,YES,?,?,
레이디얼 디스암(/Lotus/StoreItems/Powersuits/Loki/DisarmAbilityCard),Upgrades,NO,YES,?,?,
레이디얼 블라인드(/Lotus/StoreItems/Powersuits/Excalibur/RadialBlindAbilityCard),Upgrades,NO,YES,?,?,
레이디얼 블래스트(/Lotus/StoreItems/Powersuits/PowersuitAbilities/RadialBlastAbilityCard),Upgrades,NO,YES,?,?,
레이디얼 자벨린(/Lotus/StoreItems/Powersuits/Excalibur/RadialJavelinAbilityCard),Upgrades,NO,YES,?,?,
레이져 디플렉션(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerLaserImmunityAuraMod),Upgrades,NO,NO,?,?,
레이져 라이플(/Lotus/StoreItems/Types/Sentinels/SentinelWeapons/LaserRifle),SentinelWeapons,NO,NO,?,35,
레이지(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarDamageToEnergyMod),Upgrades,NO,YES,?,?,
레크 크릴 동상(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/HammerBossStatueRecipe),Recipes,NO,NO,750000,?,
레킹 라이노 패키지(/Lotus/Types/StoreItems/Packages/RhinoWreckPack),Packages,YES,NO,?,?,
레트리뷰션(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarRevengeDamageMelee),Upgrades,NO,YES,?,?,
렉스(/Lotus/StoreItems/Weapons/Tenno/Pistol/HeavyPistol),?,YES,NO,50000,?,
렌딩 스트라이크(/Lotus/StoreItems/Upgrades/Mods/Melee/DualStat/RendingStrikeMod),Upgrades,NO,YES,?,?,
로어(/Lotus/StoreItems/Powersuits/Rhino/RadialBlastAbilityCard),Upgrades,NO,YES,?,?,
로커스트 애쉬 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageAshLocustBright),FlavourItems,NO,NO,20000,26,
로커스트 애쉬 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageAshLocustDark),FlavourItems,NO,NO,20000,26,
로커스트 애쉬 아바타(/Lotus/Types/StoreItems/AvatarImages/AvatarPackAshLocust),Packages,YES,NO,?,15,
로커스트 애쉬 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionNinjaHelmetAltBBlueprint),Recipes,YES,NO,1000,?,
로커스트 애쉬 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessV2AshAltHelmetBlueprint),Recipes,NO,NO,?,?,
로커스트 애쉬 헬멧(/Lotus/StoreItems/Upgrades/Skins/Ninja/NinjaHelmetAltBStatless),WeaponSkins,YES,NO,?,75,
로키 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKIBlueprint),Recipes,YES,NO,35000,?,
로키 섀시 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKIChassisBlueprint),Recipes,NO,NO,?,?,
로키 섀시(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKIChassisComponent),MiscItems,NO,NO,?,?,
로키 시스템 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKISystemsBlueprint),Recipes,NO,NO,?,?,
로키 시스템(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKISystemsComponent),MiscItems,NO,NO,?,?,
로키 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageLokiBright),FlavourItems,NO,NO,20000,26,
로키 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageLokiDark),FlavourItems,NO,NO,20000,26,
로키 아바타(/Lotus/Types/StoreItems/AvatarImages/AvatarPackLoki),Packages,YES,NO,?,30,
로키 패키지(/Lotus/Types/StoreItems/Packages/LokiPack),Packages,YES,NO,?,?,
로키 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKIHelmetBlueprint),Recipes,NO,NO,?,?,
로키 헬멧(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKIHelmetComponent),MiscItems,NO,NO,?,?,
로키(/Lotus/StoreItems/Powersuits/Loki/Loki),Suits,YES,NO,?,75,
로키(/Lotus/StoreItems/Types/StoreItems/AvatarImages/AvatarImageItem8),FlavourItems,NO,NO,20000,27,
로키(/Lotus/StoreItems/Types/StoreItems/AvatarImages/AvatarImageItemFrostPrime),FlavourItems,NO,NO,20000,27,
로키의 기본 헬멧(/Lotus/StoreItems/Upgrades/Skins/Loki/LokiHelmet),WeaponSkins,NO,NO,?,?,
로터스 마스크(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Masks/LotusMask),WeaponSkins,YES,NO,?,30,
루비도(/Lotus/StoreItems/Types/Items/MiscItems/Rubedo),MiscItems,YES,NO,?,30,
루트 디텍터(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerLootRadarAuraMod),Upgrades,NO,YES,?,?,
루트 크레이트(/Lotus/StoreItems/Levels/ClanDojo/ComponentPropRecipes/TnoDojoLootCrateARecipe),Recipes,NO,NO,50000,?,
리다이렉션 (센티널)(/Lotus/StoreItems/Upgrades/Mods/Sentinel/SentinelShieldMaxMod),Upgrades,NO,YES,?,?,
리다이렉션(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarShieldMaxMod),Upgrades,NO,YES,?,?,
리바이브 부스터(/Lotus/Types/StoreItems/Boosters/ReviveBoosterStoreItem),Boosters,NO,NO,?,?,
리법 밴쉬 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageBansheeReverbBright),FlavourItems,NO,NO,20000,26,
리법 밴쉬 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageBansheeReverbDark),FlavourItems,NO,NO,20000,26,
리법 밴쉬 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionDecreeAltHelmetBlueprint),Recipes,YES,NO,1000,?,
리법 밴쉬 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessBansheeAltHelmetBlueprint),Recipes,NO,NO,?,?,
리법 밴쉬 헬멧(/Lotus/StoreItems/Upgrades/Skins/Decree/DecreeAltHelmetStatless),WeaponSkins,YES,NO,?,75,
리벤지(/Lotus/StoreItems/Types/Sentinels/SentinelPrecepts/Revenge),Upgrades,NO,YES,5000,2,
리액터(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/ClanPowerRoomARecipe),Recipes,NO,NO,50000,?,
리제너레이션(/Lotus/StoreItems/Types/Sentinels/SentinelPrecepts/Regen),Upgrades,NO,YES,5000,2,
리쥬버네이션(/Lotus/StoreItems/Upgrades/Mods/Aura/PlayerHealthRegenAuraMod),Upgrades,NO,YES,?,?,
리질리언트 포커스(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarDamageResistanceStun),Upgrades,NO,NO,?,?,
리치(/Lotus/StoreItems/Upgrades/Mods/Melee/WeaponMeleeRangeIncMod),Upgrades,NO,YES,?,?,
리퍼 블레이드(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimeScytheBlade),MiscItems,NO,YES,?,?,
리퍼 프라임 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/PrimeScytheBlueprint),Recipes,NO,YES,?,?,
리퍼 프라임(/Lotus/StoreItems/Weapons/Tenno/Melee/Scythe/ReaperWeapon),Melee,NO,NO,?,150,
리퍼 핸들(/Lotus/StoreItems/Types/Recipes/Weapons/WeaponParts/PrimeScytheHandle),MiscItems,NO,YES,?,?,
리플렉스 코일(/Lotus/StoreItems/Upgrades/Mods/Melee/WeaponMeleeChargeRateMod),Upgrades,NO,YES,?,?,
링크(/Lotus/StoreItems/Powersuits/Trinity/LinkAbilityCard),Upgrades,NO,YES,?,?,
마라톤(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarStaminaMaxMod),Upgrades,NO,YES,?,?,
마스터 시프(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarChanceToLoot),Upgrades,NO,YES,?,?,
마운틴 배럭스(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/Tier4BarracksRecipe),Recipes,NO,NO,100000,?,
마이어 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/MireSwordBlueprint),Recipes,YES,NO,15000,?,
마이어(/Lotus/StoreItems/Weapons/Infested/Melee/Swords/Mire/MireSword),Melee,YES,NO,?,150,
마인드 컨트롤(/Lotus/StoreItems/Powersuits/Jade/MindControlAbilityCard),Upgrades,NO,YES,?,?,
마체테 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/MacheteBlueprint),Recipes,NO,NO,25000,?,Wed Oct 16 20:00:00 2013
마체테(/Lotus/StoreItems/Weapons/Grineer/Melee/GrineerMachetteAndCleaver/Machete),Melee,NO,NO,?,175,Wed Oct 16 20:00:00 2013
만능 탄약상자(/Lotus/StoreItems/Types/Restoratives/SelfOmniAmmo),Consumables,NO,NO,?,12,Sun Sep 15 21:00:00 2013
매거진 워프(/Lotus/StoreItems/Upgrades/Mods/Rifle/WeaponClipMaxMod),Upgrades,NO,YES,?,?,
매그 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagBlueprint),Recipes,YES,NO,25000,?,
매그 섀시 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagChassisBlueprint),Recipes,NO,NO,?,?,
매그 섀시(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagChassisComponent),MiscItems,NO,NO,?,?,
매그 시스템 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagSystemsBlueprint),Recipes,NO,NO,?,?,
매그 시스템(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagSystemsComponent),MiscItems,NO,NO,?,?,
매그 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageMagBright),FlavourItems,NO,NO,20000,26,
매그 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageMagDark),FlavourItems,NO,NO,20000,26,
매그 아바타(/Lotus/Types/StoreItems/AvatarImages/AvatarPackMag),Packages,YES,NO,?,30,
매그 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagHelmetBlueprint),Recipes,NO,NO,?,?,
매그 헬멧(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagHelmetComponent),MiscItems,NO,NO,?,?,
매그(/Lotus/StoreItems/Powersuits/Mag/Mag),Suits,YES,NO,?,175,
매그(/Lotus/StoreItems/Types/StoreItems/AvatarImages/AvatarImageItem5),FlavourItems,NO,NO,20000,26,
매그(/Lotus/Types/StoreItems/AvatarImages/AvatarImagePack1),Packages,NO,NO,25000,20,
매그의 기본 헬멧(/Lotus/StoreItems/Upgrades/Skins/Mag/MagHelmet),WeaponSkins,NO,NO,?,?,
맨티코어 액스 스킨 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/Skins/GrnAxeBlueprint),Recipes,NO,NO,?,?,
맨티코어 액스 스킨(/Lotus/StoreItems/Upgrades/Skins/HeavyAxe/GrnAxe),WeaponSkins,YES,NO,?,75,
메리디안 트리니티 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrinityMeridianBright),FlavourItems,NO,NO,20000,26,
메리디안 트리니티 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrinityMeridianDark),FlavourItems,NO,NO,20000,26,
메리디안 트리니티 아바타(/Lotus/Types/StoreItems/AvatarImages/AvatarPackTrinityMeridian),Packages,YES,NO,?,15,
메리디안 트리니티 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionTrinityHelmetAltBBlueprint),Recipes,YES,NO,1000,?,
메리디안 트리니티 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessV2TrinityAltHelmetBlueprint),Recipes,NO,NO,?,?,
메리디안 트리니티 헬멧(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltBStatless),WeaponSkins,YES,NO,?,75,
메크 헤드 센티넬 마스크(/Lotus/StoreItems/Upgrades/Skins/Sentinels/Masks/MechHeadMask),WeaponSkins,YES,NO,?,30,
메탈 어거(/Lotus/StoreItems/Upgrades/Mods/Rifle/WeaponPunctureDepthMod),Upgrades,NO,YES,?,?,
멘터사이드 닉스 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxMenticideBright),FlavourItems,NO,NO,20000,26,
멘터사이드 닉스 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxMenticideDark),FlavourItems,NO,NO,20000,26,
멘터사이드 닉스 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionJadeHelmetAltBlueprint),Recipes,YES,NO,1000,?,
멘터사이드 닉스 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessNyxAltHelmetBlueprint),Recipes,NO,NO,?,?,
멘터사이드 닉스 헬멧(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltStatless),WeaponSkins,YES,NO,?,75,
모든(/Lotus/StoreItems/Types/Game/LotusWeapon),MiscItems,NO,NO,?,?,
모르픽스(/Lotus/StoreItems/Types/Items/MiscItems/Morphic),MiscItems,YES,NO,?,10,
몰레큐러 프라임(/Lotus/StoreItems/Powersuits/AntiMatter/MolecularPrimeAbilityCard),Upgrades,NO,YES,?,?,
몰트(/Lotus/StoreItems/Powersuits/Saryn/ShedAbilityCard),Upgrades,NO,YES,?,?,
몰튼 임팩트(/Lotus/StoreItems/Upgrades/Mods/Melee/WeaponFireDamageMod),Upgrades,NO,YES,?,?,
문 배럭스(/Lotus/StoreItems/Levels/ClanDojo/ComponentRecipes/Tier5BarracksRecipe),Recipes,NO,NO,100000,?,
뮤테이젠 매스 Blueprint(/Lotus/StoreItems/Types/Items/Research/BioComponentBlueprint),Recipes,NO,NO,15000,?,
뮤테이젠 매스(/Lotus/StoreItems/Types/Items/Research/BioComponent),MiscItems,NO,NO,?,10,
뮤테이젠 샘플(/Lotus/StoreItems/Types/Items/Research/BioFragment),MiscItems,YES,NO,?,15,
미아즈마(/Lotus/StoreItems/Powersuits/Saryn/ExplosiveDissolveAbilityCard),Upgrades,NO,YES,?,?,
밀리 채널(/Lotus/StoreItems/Upgrades/Mods/Melee/WeaponPowerDamageMod),Upgrades,NO,YES,?,?,
바스토 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/RevolverPistolBlueprint),Recipes,YES,NO,30000,?,
바스토(/Lotus/StoreItems/Weapons/Tenno/Pistol/RevolverPistol),?,YES,NO,?,190,
바스티유(/Lotus/StoreItems/Powersuits/Trapper/LevTrapAbilityCard),Upgrades,NO,YES,?,?,
바스티유(/Lotus/StoreItems/Types/StoreItems/SuitCustomizations/ColourPickerBastilleItem),FlavourItems,NO,NO,?,75,
바우반 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperBlueprint),Recipes,YES,NO,35000,?,
바우반 섀시 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperChassisBlueprint),Recipes,NO,NO,?,?,
바우반 섀시(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperChassisComponent),MiscItems,NO,NO,?,?,
바우반 시스템 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperSystemsBlueprint),Recipes,NO,NO,?,?,
바우반 시스템(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperSystemsComponent),MiscItems,NO,NO,?,?,
바우반 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrapperDark),FlavourItems,NO,NO,20000,26,
바우반 프로필용 아바타 패키지(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageTrapperBright),FlavourItems,NO,NO,20000,26,
바우반 프로필용 아바타 패키지(/Lotus/Types/StoreItems/AvatarImages/AvatarPackTrapper),Packages,YES,NO,?,30,
바우반 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperHelmetBlueprint),Recipes,NO,NO,?,?,
바우반 헬멧(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperHelmetComponent),MiscItems,NO,NO,?,?,
바우반 헬멧(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperDefaultHelmet),WeaponSkins,NO,NO,?,?,
바우반(/Lotus/StoreItems/Powersuits/Trapper/Trapper),Suits,YES,NO,?,300,
바운스(/Lotus/StoreItems/Powersuits/Trapper/BounceTrapAbilityCard),Upgrades,NO,YES,?,?,
바이탈 센스(/Lotus/StoreItems/Upgrades/Mods/Rifle/WeaponCritDamageMod),Upgrades,NO,YES,?,?,
바이탈러티 (센티널)(/Lotus/StoreItems/Upgrades/Mods/Sentinel/SentinelHealthMaxMod),Upgrades,NO,YES,?,?,
바이탈러티(/Lotus/StoreItems/Upgrades/Mods/Warframe/AvatarHealthMaxMod),Upgrades,NO,YES,?,?,
바이퍼 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/GrineerLightPistolBlueprint),Recipes,YES,NO,20000,?,
바이퍼(/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrineerLightPistol),?,YES,NO,?,75,
발렌타인 팔렛트(/Lotus/StoreItems/Types/StoreItems/SuitCustomizations/ColourPickerValItemA),FlavourItems,NO,NO,1,?,
배럴 디퓨젼(/Lotus/StoreItems/Upgrades/Mods/Pistol/WeaponFireIterationsMod),Upgrades,NO,YES,?,?,
백드래프트 엠버 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageEmberBackdraftBright),FlavourItems,NO,NO,20000,26,
백드래프트 엠버 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageEmberBackdraftDark),FlavourItems,NO,NO,20000,26,
백드래프트 엠버 아바타(/Lotus/Types/StoreItems/AvatarImages/AvatarPackEmberBackdraft),Packages,YES,NO,?,15,
백드래프트 엠버 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionEmberHelmetAltBBlueprint),Recipes,YES,NO,1000,?,
백드래프트 엠버 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessV2EmberAltHelmetBlueprint),Recipes,NO,NO,?,?,
백드래프트 엠버 헬멧(/Lotus/StoreItems/Upgrades/Skins/Ember/EmberHelmetAltBStatless),WeaponSkins,YES,NO,?,75,
밴쉬 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeBlueprint),Recipes,NO,NO,35000,?,
밴쉬 섀시 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeChassisBlueprint),Recipes,NO,NO,35000,?,
밴쉬 섀시(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeChassisComponent),MiscItems,NO,NO,?,?,
밴쉬 시스템 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeSystemsBlueprint),Recipes,NO,NO,35000,?,
밴쉬 시스템(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeSystemsComponent),MiscItems,NO,NO,?,?,
밴쉬 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageBansheeBright),FlavourItems,NO,NO,20000,26,
밴쉬 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageBansheeDark),FlavourItems,NO,NO,20000,26,
밴쉬 아바타(/Lotus/Types/StoreItems/AvatarImages/AvatarPackBanshee),Packages,YES,NO,?,30,
밴쉬 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeHelmetBlueprint),Recipes,NO,NO,35000,?,
밴쉬 헬멧(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeHelmetComponent),MiscItems,NO,NO,?,?,
밴쉬(/Lotus/StoreItems/Powersuits/Banshee/Banshee),Suits,YES,NO,?,225,
밴쉬의 기본 헬멧(/Lotus/StoreItems/Upgrades/Skins/Decree/DecreeHelmet),WeaponSkins,NO,NO,?,?,
뱅가드 라이노 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageRhinoVanguardBright),FlavourItems,NO,NO,20000,26,
뱅가드 라이노 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageRhinoVanguardDark),FlavourItems,NO,NO,20000,26,
뱅가드 라이노 아바타(/Lotus/Types/StoreItems/AvatarImages/AvatarPackRhinoVanguard),Packages,YES,NO,?,15,
뱅가드 라이노 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/ConversionRhinoHelmetAltBBlueprint),Recipes,YES,NO,1000,?,
뱅가드 라이노 헬멧 Blueprint(/Lotus/StoreItems/Types/Recipes/Helmets/StatlessV2RhinoAltHelmetBlueprint),Recipes,NO,NO,?,?,
뱅가드 라이노 헬멧(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltBStatless),WeaponSkins,YES,NO,?,75,
버스트 레이져 피스톨(/Lotus/StoreItems/Types/Sentinels/SentinelWeapons/BurstLaserPistol),SentinelWeapons,NO,NO,?,35,
버스튼 Blueprint(/Lotus/StoreItems/Types/Recipes/Weapons/BurstonRifleBlueprint),Recipes,YES,NO,15000,?,
버스튼(/Lotus/StoreItems/Weapons/Tenno/Rifle/BurstRifle),LongGuns,YES,NO,?,120,
베넘(/Lotus/StoreItems/Powersuits/Saryn/PoisonAbilityCard),Upgrades,NO,YES,?,?,
베스파 닉스 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxVespaBright),FlavourItems,NO,NO,20000,26,
베스파 닉스 아바타(/Lotus/StoreItems/Types/StoreItems/AvatarImages/ImageNyxVespaDark),FlavourItems,NO,NO,20000,26,
베스파 닉스 아바타(/Lotus/Types/StoreItems/AvatarImages/AvatarPackNyxVespa),Packages,YES,NO,?,15,
