Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
双持 Zoren(/Lotus/StoreItems/Weapons/Tenno/Melee/Axe/DualAxeWeapon),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),4,回收金属(/Lotus/Types/Items/MiscItems/Salvage),900,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),1100,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),800,43200,15000,35
双短斧皮肤(/Lotus/StoreItems/Upgrades/Skins/DualAxe/DaggerAxe),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),1,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),500,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),650,电路(/Lotus/Types/Items/MiscItems/Circuits),750,43200,,35
团队治愈(/Lotus/StoreItems/Types/Restoratives/TeamHealTotem),纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),108000,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),1800,,,,,60,,1
团队治愈(/Lotus/StoreItems/Types/Restoratives/TeamHealTotem),铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),300,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),50,,,,,60,500,1
团队治愈(/Lotus/StoreItems/Types/Restoratives/TeamHealTotem),纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),2700,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),450,,,,,60,250000,1
地狱(/Lotus/StoreItems/Upgrades/Modules/Crafted/IncendiaryRifleMod),Grineer 步枪模组(/Lotus/Upgrades/Modules/GrineerRifleModule),1,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),500,蒂芙尼金属(/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,,10
大型药包(/Lotus/StoreItems/Types/Restoratives/SelfHealLarge),Sunlight Jadeleaf Extract(/Lotus/Types/Items/Plants/MiscItems/RareDayPlantItem),1,Moonlight Jadeleaf Extract(/Lotus/Types/Items/Plants/MiscItems/RareNightPlantItem),1,Sunlight Threshcone Extract(/Lotus/Types/Items/Plants/MiscItems/CommonDayPlantItem),15,Moonlight Threshcone Extract(/Lotus/Types/Items/Plants/MiscItems/CommonNightPlantItem),15,60,1500,1
恐惧(/Lotus/StoreItems/Weapons/Tenno/Bows/StalkerBow),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),6,电路(/Lotus/Types/Items/MiscItems/Circuits),900,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),750,生物质(/Lotus/Types/Items/MiscItems/Plastids),900,43200,,45
憎恨(/Lotus/StoreItems/Weapons/Tenno/Melee/Scythe/StalkerScytheWeapon),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),10,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),5000,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),6000,回收金属(/Lotus/Types/Items/MiscItems/Salvage),4500,43200,,50
收割者 Prime(/Lotus/StoreItems/Weapons/Tenno/Melee/Scythe/ReaperWeapon),WeaponParts/PrimeScytheBlade,1,WeaponParts/PrimeScytheHandle,1,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
暗影匕首(/Lotus/StoreItems/Weapons/Tenno/Melee/Dagger/DarkDagger),神经元(/Lotus/Types/Items/MiscItems/Neurode),2,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),500,生物质(/Lotus/Types/Items/MiscItems/Plastids),500,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),300,43200,,
暗影长剑(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/DarkSword/DarkLongSword),神经元(/Lotus/Types/Items/MiscItems/Neurode),2,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),800,生物质(/Lotus/Types/Items/MiscItems/Plastids),200,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),75,43200,,
本质 Loki 头盔(/Lotus/StoreItems/Upgrades/Skins/Loki/LokiHelmetAltStatless),Arcane Essence Helmet(/Lotus/Upgrades/Skins/Loki/LokiHelmetAlt),1,,,,,,,,,
本质 Loki 头盔(/Lotus/StoreItems/Upgrades/Skins/Loki/LokiHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
机敏 Vauban 头盔(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltStatless),Arcane Esprit Helmet(/Lotus/Upgrades/Skins/Trapper/TrapperHelmetAlt),1,,,,,,,,,
机敏 Vauban 头盔(/Lotus/StoreItems/Upgrades/Skins/Trapper/TrapperHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
极光 Frost 头盔(/Lotus/StoreItems/Upgrades/Skins/Frost/FrostHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
极光 Frost 头盔(/Lotus/StoreItems/Upgrades/Skins/Frost/FrostHelmetAltStatless),Arcane Aurora Helmet(/Lotus/Upgrades/Skins/Frost/FrostHelmetAlt),1,,,,,,,,,
格拉姆(/Lotus/StoreItems/Weapons/Tenno/Melee/GreatSword/GreatSword),镓(/Lotus/Types/Items/MiscItems/Gallium),3,回收金属(/Lotus/Types/Items/MiscItems/Salvage),750,蒂芙尼金属(/Lotus/Types/Items/MiscItems/Rubedo),300,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),80,43200,15000,30
欧特鲁斯 Prime(/Lotus/StoreItems/Weapons/Tenno/Melee/Polearms/PrimePolearmWeapon),WeaponParts/PrimePolearmBlade,2,WeaponParts/PrimePolearmHandle,1,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
欧特鲁斯(/Lotus/StoreItems/Weapons/Tenno/Melee/Polearms/PolearmWeapon),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),4,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),500,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),850,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),700,43200,20000,35
死亡魔方(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/DethCubePowerSuit),合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),500,电路(/Lotus/Types/Items/MiscItems/Circuits),400,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),200,控制模块(/Lotus/Types/Items/MiscItems/ControlModule),1,86400,100000,30
灭神 Nyx 头盔(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
灭神 Nyx 头盔(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltStatless),Arcane Menticide Helmet(/Lotus/Upgrades/Skins/Jade/JadeHelmetAlt),1,,,,,,,,,
烈焰双剑(/Lotus/StoreItems/Weapons/Tenno/Melee/DualShortSword/DualHeatSwords),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),2,回收金属(/Lotus/Types/Items/MiscItems/Salvage),900,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),1000,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),700,43200,15000,35
烈焰短剑(/Lotus/StoreItems/Weapons/Tenno/Melee/Dagger/Dagger),神经传感器(/Lotus/Types/Items/MiscItems/NeuralSensor),1,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),500,电路(/Lotus/Types/Items/MiscItems/Circuits),150,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),75,43200,,
烈焰长剑(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/HeatSword/HeatLongSword),神经传感器(/Lotus/Types/Items/MiscItems/NeuralSensor),1,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),500,电路(/Lotus/Types/Items/MiscItems/Circuits),300,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),300,43200,,
狼牙(/Lotus/StoreItems/Weapons/Tenno/Melee/DualDagger/DualDagger),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),1,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),600,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),600,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),900,43200,20000,35
瓦斯托(/Lotus/StoreItems/Weapons/Tenno/Pistol/RevolverPistol),神经元(/Lotus/Types/Items/MiscItems/Neurode),4,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),1200,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),700,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),1000,43200,30000,
短斧皮肤(/Lotus/StoreItems/Upgrades/Skins/Axe/DaggerAxe),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),1,电路(/Lotus/Types/Items/MiscItems/Circuits),350,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),550,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),1200,43200,,45
破解器(/Lotus/StoreItems/Types/Restoratives/Cipher),铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),3600,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),3600,,,,,60,250000,1
破解器(/Lotus/StoreItems/Types/Restoratives/Cipher),铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),400,回收金属(/Lotus/Types/Items/MiscItems/Salvage),400,,,,,60,500,1
破解器(/Lotus/StoreItems/Types/Restoratives/Cipher),铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),14400,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),14400,,,,,60,,1
突变原聚合物(/Lotus/StoreItems/Types/Items/Research/BioComponent),BioFragment,10,控制模块(/Lotus/Types/Items/MiscItems/ControlModule),1,回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,生物质(/Lotus/Types/Items/MiscItems/Plastids),250,43200,15000,
等离子长剑(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/PlasmaSword/PlasmaLongSword),Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),500,回收金属(/Lotus/Types/Items/MiscItems/Salvage),450,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),50,43200,,
红隼(/Lotus/StoreItems/Weapons/Tenno/Melee/Glaives/Boomerang/BoomerangWeapon),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),8,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),4800,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),5000,回收金属(/Lotus/Types/Items/MiscItems/Salvage),4000,43200,20000,50
线圈 Mag 头盔(/Lotus/StoreItems/Upgrades/Skins/Mag/MagHelmetAltStatless),Arcane Coil Helmet(/Lotus/Upgrades/Skins/Mag/MagHelmetAlt),1,,,,,,,,,
线圈 Mag 头盔(/Lotus/StoreItems/Upgrades/Skins/Mag/MagHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
绝望(/Lotus/StoreItems/Weapons/Tenno/ThrowingWeapons/StalkerKunai),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),10,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),5000,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),800,回收金属(/Lotus/Types/Items/MiscItems/Salvage),4500,43200,,50
苍穹之剑(/Lotus/StoreItems/Weapons/Tenno/Melee/LongSword/EtherSword),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),4,蒂芙尼金属(/Lotus/Types/Items/MiscItems/Rubedo),700,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),900,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),700,43200,20000,35
苍穹匕首(/Lotus/StoreItems/Weapons/Tenno/Melee/DualDagger/DualEtherDagger),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),5,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),600,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),600,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),1200,43200,20000,35
苍穹双剑(/Lotus/StoreItems/Weapons/Tenno/Melee/DualShortSword/DualEtherSword),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),3,回收金属(/Lotus/Types/Items/MiscItems/Salvage),900,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),850,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),800,43200,20000,35
苦无(/Lotus/StoreItems/Weapons/Tenno/ThrowingWeapons/Kunai),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),5,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),3000,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),4000,回收金属(/Lotus/Types/Items/MiscItems/Salvage),4000,43200,15000,50
蛇顎刀(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/JawSword/JawLongSword),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),1,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),500,蒂芙尼金属(/Lotus/Types/Items/MiscItems/Rubedo),300,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),75,43200,,
蛟龙(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/WyrmPowerSuit),合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),500,电路(/Lotus/Types/Items/MiscItems/Circuits),400,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),200,控制模块(/Lotus/Types/Items/MiscItems/ControlModule),1,86400,100000,30
蝎尾 Ash 头盔(/Lotus/StoreItems/Upgrades/Skins/Ninja/NinjaHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
蝎尾 Ash 头盔(/Lotus/StoreItems/Upgrades/Skins/Ninja/NinjaHelmetAltStatless),Arcane Scorpion Helmet(/Lotus/Upgrades/Skins/Ninja/NinjaHelmetAlt),1,,,,,,,,,
蝰蛇(/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrineerLightPistol),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),1,回收金属(/Lotus/Types/Items/MiscItems/Salvage),300,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),600,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),900,43200,20000,35
通量 Nova 头盔(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiAltHelmetStatless),Arcane Flux Helmet(/Lotus/Upgrades/Skins/AntiMatter/AntiAltHelmet),1,,,,,,,,,
通量 Nova 头盔(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiAltHelmetStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
部族钥匙(/Lotus/StoreItems/Types/Keys/DojoKey),非晶态合金(/Lotus/Types/Items/MiscItems/Morphic),1,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),500,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),500,,,43200,,10
铁杉 Saryn 头盔(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
铁杉 Saryn 头盔(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetStatless),Arcane Hemlock Helmet(/Lotus/Upgrades/Skins/Asp/AspAltHelmet),1,,,,,,,,,
阴影(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/ShadePowerSuit),合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),500,电路(/Lotus/Types/Items/MiscItems/Circuits),400,纳米孢子(/Lotus/Types/Items/MiscItems/Nanospores),200,控制模块(/Lotus/Types/Items/MiscItems/ControlModule),1,86400,100000,30
阿瓦隆 Excalibur 头盔(/Lotus/StoreItems/Upgrades/Skins/Excalibur/ExcaliburHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
阿瓦隆 Excalibur 头盔(/Lotus/StoreItems/Upgrades/Skins/Excalibur/ExcaliburHelmetAltStatless),Arcane Avalon Helmet(/Lotus/Upgrades/Skins/Excalibur/ExcaliburHelmetAlt),1,,,,,,,,,
陶瓷匕首(/Lotus/StoreItems/Weapons/Tenno/Melee/Dagger/CeramicDagger),镓(/Lotus/Types/Items/MiscItems/Gallium),4,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),500,聚合物束(/Lotus/Types/Items/MiscItems/PolymerBundle),600,43200,,
震击 Rhino 头盔(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
震击 Rhino 头盔(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltStatless),Arcane Thrak Helmet(/Lotus/Upgrades/Skins/Rhino/RhinoHelmetAlt),1,,,,,,,,,
预言 Trinity 头盔(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
预言 Trinity 头盔(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltStatless),Arcane Aura Helmet(/Lotus/Upgrades/Skins/Trinity/TrinityHelmetAlt),1,,,,,,,,,
风暴 Volt头盔(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltStatless),Arcane Storm Helmet(/Lotus/Upgrades/Skins/Volt/VoltHelmetAlt),1,,,,,,,,,
风暴 Volt头盔(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltStatless),回收金属(/Lotus/Types/Items/MiscItems/Salvage),500,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Orokin 电池(/Lotus/Types/Items/MiscItems/OrokinCell),1,神经元(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
马谢特(/Lotus/StoreItems/Weapons/Grineer/Melee/GrineerMachetteAndCleaver/Machete),镓(/Lotus/Types/Items/MiscItems/Gallium),4,回收金属(/Lotus/Types/Items/MiscItems/Salvage),750,生物质(/Lotus/Types/Items/MiscItems/Plastids),800,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),900,43200,25000,40
鲮鲤剑(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/PangolinSword/PangolinLongSword),控制模块(/Lotus/Types/Items/MiscItems/ControlModule),1,铁氧体(/Lotus/Types/Items/MiscItems/Ferrite),750,电路(/Lotus/Types/Items/MiscItems/Circuits),300,合金板(/Lotus/Types/Items/MiscItems/AlloyPlate),80,43200,,
